CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
644890555126144,433022803489998,2017,2,1,201,55187,1,1,42.0,24,0.8183,8,,2019-04-11 18:23:39,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644890556126144,433022803489998,2017,2,1,201,55187,1,1,98.0,17,0.1023,1,,2019-04-11 18:23:39,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644890557126144,433022803489998,2017,2,1,201,55187,1,1,264.0,24,0.6137,6,,2019-04-11 18:23:39,2025-01-21 20:29:08,6.0,449.791695,3,3,,,,,,,,,
644890558126144,433022803489998,2017,2,1,201,55187,2,1,42.0,24,2.1387,10,,2019-04-11 18:23:39,2025-01-21 20:29:08,10.0,749.652825,3,3,,,,,,,,,
644890559126144,433022803489998,2017,2,1,201,55187,2,1,264.0,24,0.4277,2,,2019-04-11 18:23:39,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644890560126144,433022803489998,2017,2,1,201,55187,3,1,42.0,24,0.6587,7,,2019-04-11 18:23:39,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
644890561126144,433022803489998,2017,2,1,201,55187,3,1,98.0,17,0.0941,1,,2019-04-11 18:23:39,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644890562126144,433022803489998,2017,2,1,201,55187,3,1,263.0,13,0.1882,2,,2019-04-11 18:23:39,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644890563126144,433022803489998,2017,2,1,201,55187,3,1,264.0,24,0.1882,2,,2019-04-11 18:23:39,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644890564126144,433022803489998,2017,2,1,201,55187,4,1,42.0,24,0.7528,8,,2019-04-11 18:23:39,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644890565126144,433022803489998,2017,2,1,201,55187,4,1,98.0,17,0.0941,1,,2019-04-11 18:23:39,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644890566126144,433022803489998,2017,2,1,201,55187,4,1,263.0,13,0.6587,7,,2019-04-11 18:23:39,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
644890567126144,433022803489998,2017,2,1,201,55187,4,1,264.0,24,0.8469,9,,2019-04-11 18:23:39,2025-01-21 20:29:08,9.0,674.687542,3,3,,,,,,,,,
644930268126144,479563847489998,2017,2,1,201,56001,1,1,42.0,24,0.0015,11,,2019-04-11 18:24:20,2025-01-21 20:29:07,11.0,824.618107,3,3,,,,,,,,,
644930269126144,479563847489998,2017,2,1,201,56001,1,1,263.0,13,0.0003,2,,2019-04-11 18:24:20,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644930270126144,479563847489998,2017,2,1,201,56001,3,1,42.0,24,0.0007,5,,2019-04-11 18:24:20,2025-01-21 20:29:07,5.0,374.826412,3,3,,,,,,,,,
644930271126144,479563847489998,2017,2,1,201,56001,4,1,42.0,24,0.001,7,,2019-04-11 18:24:20,2025-01-21 20:29:07,7.0,524.756977,3,3,,,,,,,,,
644930272126144,479563847489998,2017,2,1,201,56001,4,1,108.0,21,0.0001,1,,2019-04-11 18:24:20,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644930273126144,479563847489998,2017,2,1,201,56001,4,1,263.0,13,0.0001,1,,2019-04-11 18:24:20,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644894740126144,433022903489998,2017,2,1,201,56349,1,1,98.0,17,0.0002,1,,2019-04-11 18:23:44,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
720747579290487,479562892489998,2017,2,1,201,58297,1,1,98.0,17,0.369,2,,2020-02-10 18:08:46,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
720747580290487,479562892489998,2017,2,1,201,58297,1,1,263.0,13,1.6606,9,,2020-02-10 18:08:46,2025-01-21 20:29:08,9.0,674.687542,3,3,,,,,,,,,
720747581290487,479562892489998,2017,2,1,201,58297,1,1,264.0,24,2.5832,14,,2020-02-10 18:08:46,2025-01-21 20:29:08,14.0,1049.513954,3,3,,,,,,,,,
720747582290487,479562892489998,2017,2,1,201,58297,2,1,42.0,24,0.3302,1,,2020-02-10 18:08:46,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
720747583290487,479562892489998,2017,2,1,201,58297,2,1,264.0,24,2.3113,7,,2020-02-10 18:08:46,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
720747584290487,479562892489998,2017,2,1,201,58297,3,1,42.0,24,1.5056,12,,2020-02-10 18:08:46,2025-01-21 20:29:08,12.0,899.583389,3,3,,,,,,,,,
720747585290487,479562892489998,2017,2,1,201,58297,3,1,98.0,17,0.6273,5,,2020-02-10 18:08:46,2025-01-21 20:29:08,5.0,374.826412,3,3,,,,,,,,,
720747586290487,479562892489998,2017,2,1,201,58297,3,1,263.0,13,0.1255,1,,2020-02-10 18:08:46,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
720747587290487,479562892489998,2017,2,1,201,58297,3,1,264.0,24,1.882,15,,2020-02-10 18:08:46,2025-01-21 20:29:08,15.0,1124.479237,3,3,,,,,,,,,
720747588290487,479562892489998,2017,2,1,201,58297,4,2,42.0,24,2.6349,7,,2020-02-10 18:08:46,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
720747589290487,479562892489998,2017,2,1,201,58297,4,2,98.0,17,0.3764,1,,2020-02-10 18:08:46,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
720747590290487,479562892489998,2017,2,1,201,58297,4,2,263.0,13,0.3764,1,,2020-02-10 18:08:46,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
720747591290487,479562892489998,2017,2,1,201,58297,4,2,264.0,24,1.5056,4,,2020-02-10 18:08:46,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644935517126144,479562923489998,2017,2,1,201,59386,1,1,98.0,17,0.0004,2,,2019-04-11 18:24:18,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644935518126144,479562923489998,2017,2,1,201,59386,1,1,263.0,13,0.0011,6,,2019-04-11 18:24:18,2025-01-21 20:29:07,6.0,449.791695,3,3,,,,,,,,,
644935519126144,479562923489998,2017,2,1,201,59386,3,1,98.0,17,0.0091,1,,2019-04-11 18:24:18,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644935520126144,479562923489998,2017,2,1,201,59386,4,1,98.0,17,0.0004,2,,2019-04-11 18:24:18,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644935521126144,479562923489998,2017,2,1,201,59386,4,1,263.0,13,0.0007,4,,2019-04-11 18:24:18,2025-01-21 20:29:07,4.0,299.86113,3,3,,,,,,,,,
644905956126144,433023164489998,2017,2,1,201,60476,1,1,98.0,17,0.0003,2,,2019-04-11 18:23:54,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644905957126144,433023164489998,2017,2,1,201,60476,1,1,264.0,24,0.0005,4,,2019-04-11 18:23:54,2025-01-21 20:29:07,4.0,299.86113,3,3,,,,,,,,,
644905958126144,433023164489998,2017,2,1,201,60476,3,1,264.0,24,0.0001,1,,2019-04-11 18:23:54,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644922302126144,479563531489998,2017,2,1,201,60852,1,1,98.0,17,0.0012,9,,2019-04-11 18:24:13,2025-01-21 20:29:07,9.0,674.687542,3,3,,,,,,,,,
644922303126144,479563531489998,2017,2,1,201,60852,1,1,263.0,13,0.0004,3,,2019-04-11 18:24:13,2025-01-21 20:29:07,3.0,224.895847,3,3,,,,,,,,,
644922304126144,479563531489998,2017,2,1,201,60852,2,1,98.0,17,0.0015,11,,2019-04-11 18:24:13,2025-01-21 20:29:07,11.0,824.618107,3,3,,,,,,,,,
644922305126144,479563531489998,2017,2,1,201,60852,2,1,263.0,13,0.001,7,,2019-04-11 18:24:13,2025-01-21 20:29:07,7.0,524.756977,3,3,,,,,,,,,
644922306126144,479563531489998,2017,2,1,201,60852,3,1,98.0,17,0.0004,3,,2019-04-11 18:24:13,2025-01-21 20:29:07,3.0,224.895847,3,3,,,,,,,,,
644922307126144,479563531489998,2017,2,1,201,60852,3,1,263.0,13,0.0011,8,,2019-04-11 18:24:13,2025-01-21 20:29:07,8.0,599.72226,3,3,,,,,,,,,
644922308126144,479563531489998,2017,2,1,201,60852,4,1,98.0,17,0.0001,1,,2019-04-11 18:24:13,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644922309126144,479563531489998,2017,2,1,201,60852,4,1,263.0,13,0.0005,4,,2019-04-11 18:24:13,2025-01-21 20:29:07,4.0,299.86113,3,3,,,,,,,,,
644898200126144,433022959489998,2017,2,1,201,61194,1,1,242.0,22,0.0003,2,,2019-04-11 18:23:47,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644898201126144,433022959489998,2017,2,1,201,61194,1,1,263.0,13,0.0001,1,,2019-04-11 18:23:47,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644898202126144,433022959489998,2017,2,1,201,61194,2,1,242.0,22,0.0001,1,,2019-04-11 18:23:47,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644898203126144,433022959489998,2017,2,1,201,61194,3,1,242.0,22,0.0005,4,,2019-04-11 18:23:47,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644898204126144,433022959489998,2017,2,1,201,61194,3,1,263.0,13,0.0008,6,,2019-04-11 18:23:47,2025-01-21 20:29:08,6.0,449.791695,3,3,,,,,,,,,
644898205126144,433022959489998,2017,2,1,201,61194,4,1,98.0,17,0.0002,1,,2019-04-11 18:23:47,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644898206126144,433022959489998,2017,2,1,201,61194,4,1,242.0,22,0.0014,9,,2019-04-11 18:23:47,2025-01-21 20:29:08,9.0,674.687542,3,3,,,,,,,,,
644898207126144,433022959489998,2017,2,1,201,61194,4,1,263.0,13,0.0008,5,,2019-04-11 18:23:47,2025-01-21 20:29:08,5.0,374.826412,3,3,,,,,,,,,
644894335126144,433022897489998,2017,2,1,201,61915,1,1,42.0,24,0.0642,8,,2019-04-11 18:23:44,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644894336126144,433022897489998,2017,2,1,201,61915,1,1,108.0,21,0.0148,2,,2019-04-11 18:23:44,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644894337126144,433022897489998,2017,2,1,201,61915,2,1,263.0,13,0.0003,2,,2019-04-11 18:23:44,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644894338126144,433022897489998,2017,2,1,201,61915,2,1,264.0,24,0.0002,1,,2019-04-11 18:23:44,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644894339126144,433022897489998,2017,2,1,201,61915,3,1,98.0,17,0.0002,1,,2019-04-11 18:23:44,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644894340126144,433022897489998,2017,2,1,201,61915,3,1,263.0,13,0.0003,2,,2019-04-11 18:23:44,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644894341126144,433022897489998,2017,2,1,201,61915,4,1,264.0,24,0.0002,1,,2019-04-11 18:23:44,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644891382126144,433022818489998,2017,2,1,201,64276,1,1,98.0,17,0.0016,12,,2019-04-11 18:23:40,2025-01-21 20:29:08,12.0,899.583389,3,3,,,,,,,,,
644891383126144,433022818489998,2017,2,1,201,64276,1,1,242.0,22,0.0037,27,,2019-04-11 18:23:40,2025-01-21 20:29:08,27.0,2024.062626,3,3,,,,,,,,,
644891384126144,433022818489998,2017,2,1,201,64276,1,1,263.0,13,0.0037,27,,2019-04-11 18:23:40,2025-01-21 20:29:08,27.0,2024.062626,3,3,,,,,,,,,
644891385126144,433022818489998,2017,2,1,201,64276,2,1,98.0,17,0.0001,1,,2019-04-11 18:23:40,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644891386126144,433022818489998,2017,2,1,201,64276,2,1,263.0,13,0.0015,11,,2019-04-11 18:23:40,2025-01-21 20:29:08,11.0,824.618107,3,3,,,,,,,,,
644891387126144,433022818489998,2017,2,1,201,64276,3,1,98.0,17,0.0003,2,,2019-04-11 18:23:40,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644891388126144,433022818489998,2017,2,1,201,64276,3,1,263.0,13,0.0049,36,,2019-04-11 18:23:40,2025-01-21 20:29:08,36.0,2698.750168,3,3,,,,,,,,,
644891389126144,433022818489998,2017,2,1,201,64276,4,1,98.0,17,0.0011,8,,2019-04-11 18:23:40,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644891390126144,433022818489998,2017,2,1,201,64276,4,1,242.0,22,0.0004,3,,2019-04-11 18:23:40,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644891391126144,433022818489998,2017,2,1,201,64276,4,1,263.0,13,0.017,124,,2019-04-11 18:23:40,2025-01-21 20:29:08,124.0,9295.695024,3,3,,,,,,,,,
644912573126144,479564032489998,2017,2,1,201,64345,1,1,42.0,24,0.0012,6,,2019-04-11 18:24:21,2025-01-21 20:29:07,6.0,449.791695,3,3,,,,,,,,,
644912574126144,479564032489998,2017,2,1,201,64345,1,1,98.0,17,0.0002,1,,2019-04-11 18:24:21,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644912575126144,479564032489998,2017,2,1,201,64345,1,1,242.0,22,0.001,5,,2019-04-11 18:24:21,2025-01-21 20:29:07,5.0,374.826412,3,3,,,,,,,,,
644912576126144,479564032489998,2017,2,1,201,64345,1,1,263.0,13,0.0014,7,,2019-04-11 18:24:21,2025-01-21 20:29:07,7.0,524.756977,3,3,,,,,,,,,
644912577126144,479564032489998,2017,2,1,201,64345,2,2,42.0,24,1.0388,3,,2019-04-11 18:24:21,2025-01-21 20:29:07,3.0,224.895847,3,3,,,,,,,,,
644912578126144,479564032489998,2017,2,1,201,64345,2,2,108.0,21,0.3591,1,,2019-04-11 18:24:21,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644912579126144,479564032489998,2017,2,1,201,64345,2,2,242.0,22,3.1164,9,,2019-04-11 18:24:21,2025-01-21 20:29:07,9.0,674.687542,3,3,,,,,,,,,
644912580126144,479564032489998,2017,2,1,201,64345,2,2,263.0,13,1.7313,5,,2019-04-11 18:24:21,2025-01-21 20:29:07,5.0,374.826412,3,3,,,,,,,,,
644912581126144,479564032489998,2017,2,1,201,64345,3,1,42.0,24,0.0004,2,,2019-04-11 18:24:21,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644912582126144,479564032489998,2017,2,1,201,64345,3,1,242.0,22,0.0004,2,,2019-04-11 18:24:21,2025-01-21 20:29:07,2.0,149.930565,3,3,,,,,,,,,
644912583126144,479564032489998,2017,2,1,201,64345,3,1,263.0,13,0.0012,6,,2019-04-11 18:24:21,2025-01-21 20:29:07,6.0,449.791695,3,3,,,,,,,,,
644912584126144,479564032489998,2017,2,1,201,64345,4,1,42.0,24,0.0002,1,,2019-04-11 18:24:21,2025-01-21 20:29:07,1.0,74.965282,3,3,,,,,,,,,
644912585126144,479564032489998,2017,2,1,201,64345,4,1,263.0,13,0.0024,12,,2019-04-11 18:24:21,2025-01-21 20:29:07,12.0,899.583389,3,3,,,,,,,,,
644919752126144,479563319489998,2017,2,1,201,65126,4,2,263.0,13,0.0001,1,,2019-04-11 18:24:11,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644917161126144,479563072489998,2017,2,1,201,66449,2,1,263.0,13,0.0101,54,,2019-04-11 18:24:09,2025-01-21 20:29:08,54.0,4048.125252,3,3,,,,,,,,,
644893405126144,433022880489998,2017,2,1,220,7686,2,2,264.0,24,120.0,35,,2019-04-11 18:23:43,2025-01-21 20:29:08,35.0,2623.784886,3,3,,,,,,,,,
644892407126144,433022841489998,2017,2,1,220,13321,2,1,263.0,13,0.001,7,,2019-04-11 18:23:41,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
644892408126144,433022841489998,2017,2,1,220,13321,3,1,42.0,24,0.0011,8,,2019-04-11 18:23:41,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644892409126144,433022841489998,2017,2,1,220,13321,3,1,98.0,17,0.0001,1,,2019-04-11 18:23:41,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644892410126144,433022841489998,2017,2,1,220,13321,3,1,263.0,13,0.0005,4,,2019-04-11 18:23:41,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644892411126144,433022841489998,2017,2,1,220,13321,3,1,264.0,24,0.0001,1,,2019-04-11 18:23:41,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644932567126144,479562589489998,2017,2,1,220,18237,1,1,98.0,17,0.0003,1,,2019-04-11 18:24:03,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644932568126144,479562589489998,2017,2,1,220,18237,1,1,263.0,13,0.0008,3,,2019-04-11 18:24:03,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644932569126144,479562589489998,2017,2,1,220,18237,2,1,98.0,17,0.0006,1,,2019-04-11 18:24:03,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644932570126144,479562589489998,2017,2,1,220,18237,2,1,263.0,13,0.0006,1,,2019-04-11 18:24:03,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644932571126144,479562589489998,2017,2,1,220,18237,4,2,98.0,17,18.8204,1,,2019-04-11 18:24:03,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644890708126144,433022805489998,2017,2,1,220,18969,1,1,98.0,17,0.001,7,,2019-04-11 18:23:40,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
644890709126144,433022805489998,2017,2,1,220,18969,1,1,263.0,13,0.0031,23,,2019-04-11 18:23:40,2025-01-21 20:29:08,23.0,1724.201496,3,3,,,,,,,,,
644890710126144,433022805489998,2017,2,1,220,18969,2,1,263.0,13,0.0004,3,,2019-04-11 18:23:40,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644890711126144,433022805489998,2017,2,1,220,18969,3,1,98.0,17,0.0001,1,,2019-04-11 18:23:40,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644890712126144,433022805489998,2017,2,1,220,18969,3,1,263.0,13,0.0003,2,,2019-04-11 18:23:40,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644890356126144,451233099489998,2017,2,1,220,23648,4,2,263.0,13,0.0001,6,,2019-04-11 18:23:57,2025-01-21 20:29:08,6.0,449.791695,3,3,,,,,,,,,
644926517126144,479563766489998,2017,2,1,220,29940,1,1,42.0,24,0.0056,13,,2019-04-11 18:24:20,2025-01-21 20:29:08,13.0,974.548672,3,3,,,,,,,,,
644926518126144,479563766489998,2017,2,1,220,29940,1,1,98.0,17,0.0004,1,,2019-04-11 18:24:20,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644926519126144,479563766489998,2017,2,1,220,29940,1,1,263.0,13,0.0103,24,,2019-04-11 18:24:20,2025-01-21 20:29:08,24.0,1799.166779,3,3,,,,,,,,,
644926520126144,479563766489998,2017,2,1,220,29940,1,1,264.0,24,0.0043,10,,2019-04-11 18:24:20,2025-01-21 20:29:08,10.0,749.652825,3,3,,,,,,,,,
644926521126144,479563766489998,2017,2,1,220,29940,2,1,42.0,24,0.0034,25,,2019-04-11 18:24:20,2025-01-21 20:29:08,25.0,1874.132061,3,3,,,,,,,,,
644926522126144,479563766489998,2017,2,1,220,29940,2,1,98.0,17,0.0004,3,,2019-04-11 18:24:20,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644926523126144,479563766489998,2017,2,1,220,29940,2,1,264.0,24,0.0042,31,,2019-04-11 18:24:20,2025-01-21 20:29:08,31.0,2323.923756,3,3,,,,,,,,,
644926524126144,479563766489998,2017,2,1,220,29940,3,1,98.0,17,0.0001,1,,2019-04-11 18:24:20,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644926525126144,479563766489998,2017,2,1,220,29940,3,1,263.0,13,0.0033,24,,2019-04-11 18:24:20,2025-01-21 20:29:08,24.0,1799.166779,3,3,,,,,,,,,
644926526126144,479563766489998,2017,2,1,220,29940,3,1,264.0,24,0.0005,4,,2019-04-11 18:24:20,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644926527126144,479563766489998,2017,2,1,220,29940,4,1,42.0,24,0.0007,5,,2019-04-11 18:24:20,2025-01-21 20:29:08,5.0,374.826412,3,3,,,,,,,,,
644926528126144,479563766489998,2017,2,1,220,29940,4,1,98.0,17,0.0004,3,,2019-04-11 18:24:20,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644926529126144,479563766489998,2017,2,1,220,29940,4,1,263.0,13,0.0044,32,,2019-04-11 18:24:20,2025-01-21 20:29:08,32.0,2398.889038,3,3,,,,,,,,,
644926530126144,479563766489998,2017,2,1,220,29940,4,1,264.0,24,0.0007,5,,2019-04-11 18:24:20,2025-01-21 20:29:08,5.0,374.826412,3,3,,,,,,,,,
644927011126144,479563822489998,2017,2,1,220,36717,1,1,263.0,13,0.0004,2,,2019-04-11 18:24:20,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644927012126144,479563822489998,2017,2,1,220,36717,2,1,98.0,17,0.0002,1,,2019-04-11 18:24:20,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644917014126144,479563039489998,2017,2,1,220,47153,1,1,263.0,13,0.0003,2,,2019-04-11 18:24:09,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644917015126144,479563039489998,2017,2,1,220,47153,2,1,98.0,17,0.0001,1,,2019-04-11 18:24:09,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644917016126144,479563039489998,2017,2,1,220,47153,2,1,263.0,13,0.0011,8,,2019-04-11 18:24:09,2025-01-21 20:29:08,8.0,599.72226,3,3,,,,,,,,,
644917017126144,479563039489998,2017,2,1,220,47153,3,1,98.0,17,0.0001,1,,2019-04-11 18:24:09,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644917018126144,479563039489998,2017,2,1,220,47153,3,1,264.0,24,0.0001,1,,2019-04-11 18:24:09,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644917019126144,479563039489998,2017,2,1,220,47153,4,1,98.0,17,0.0009,3,,2019-04-11 18:24:09,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644917020126144,479563039489998,2017,2,1,220,47153,4,1,263.0,13,0.0044,14,,2019-04-11 18:24:09,2025-01-21 20:29:08,14.0,1049.513954,3,3,,,,,,,,,
644917021126144,479563039489998,2017,2,1,220,47153,4,1,264.0,24,0.0009,3,,2019-04-11 18:24:09,2025-01-21 20:29:08,3.0,224.895847,3,3,,,,,,,,,
644895460126144,433022917489998,2017,2,1,220,49590,1,1,263.0,13,0.001,7,,2019-04-11 18:23:45,2025-01-21 20:29:08,7.0,524.756977,3,3,,,,,,,,,
644895461126144,433022917489998,2017,2,1,220,49590,2,1,263.0,13,0.0003,2,,2019-04-11 18:23:45,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644895462126144,433022917489998,2017,2,1,220,49590,3,1,98.0,17,0.0001,1,,2019-04-11 18:23:45,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644895463126144,433022917489998,2017,2,1,220,49590,3,1,263.0,13,0.003,22,,2019-04-11 18:23:45,2025-01-21 20:29:08,22.0,1649.236214,3,3,,,,,,,,,
644895464126144,433022917489998,2017,2,1,220,49590,4,1,98.0,17,0.0008,6,,2019-04-11 18:23:45,2025-01-21 20:29:08,6.0,449.791695,3,3,,,,,,,,,
644895465126144,433022917489998,2017,2,1,220,49590,4,1,263.0,13,0.0003,2,,2019-04-11 18:23:45,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644891895126144,433022833489998,2017,2,1,220,50794,2,1,263.0,13,0.0005,4,,2019-04-11 18:23:41,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644927470126144,479562500489998,2017,2,1,220,56827,2,1,263.0,13,0.0001,1,,2019-04-11 18:24:00,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644927471126144,479562500489998,2017,2,1,220,56827,3,1,98.0,17,0.0003,2,,2019-04-11 18:24:00,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644919555126144,479563250489998,2017,2,1,232,7849,1,1,42.0,24,0.0079,40,,2019-04-11 18:24:11,2025-01-21 20:29:08,40.0,2998.611298,3,3,,,,,,,,,
644919556126144,479563250489998,2017,2,1,232,7849,1,1,264.0,24,0.0008,4,,2019-04-11 18:24:11,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644919557126144,479563250489998,2017,2,1,232,7849,3,2,108.0,21,97.1015,21,,2019-04-11 18:24:11,2025-01-21 20:29:08,21.0,1574.270931,3,3,,,,,,,,,
644919558126144,479563250489998,2017,2,1,232,7849,4,1,263.0,13,0.0004,2,,2019-04-11 18:24:11,2025-01-21 20:29:08,2.0,149.930565,3,3,,,,,,,,,
644886095126144,433022762489998,2017,2,1,232,11477,2,1,263.0,13,0.0001,1,,2019-04-11 18:23:37,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644886096126144,433022762489998,2017,2,1,232,11477,2,1,264.0,24,0.0005,4,,2019-04-11 18:23:37,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644886097126144,433022762489998,2017,2,1,232,11477,3,1,264.0,24,0.0005,4,,2019-04-11 18:23:37,2025-01-21 20:29:08,4.0,299.86113,3,3,,,,,,,,,
644893759126144,433022885489998,2017,2,1,232,14156,1,1,351.0,45,12.1167,1,,2019-04-11 18:23:43,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644893760126144,433022885489998,2017,2,1,232,14156,2,1,98.0,17,0.0001,1,,2019-04-11 18:23:43,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644893761126144,433022885489998,2017,2,1,232,14156,2,1,263.0,13,0.0001,6,,2019-04-11 18:23:43,2025-01-21 20:29:08,6.0,449.791695,3,3,,,,,,,,,
644893762126144,433022885489998,2017,2,1,232,14156,3,1,263.0,13,0.0941,1,,2019-04-11 18:23:43,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
644893763126144,433022885489998,2017,2,1,232,14156,4,1,351.0,45,0.2423,1,,2019-04-11 18:23:43,2025-01-21 20:29:08,1.0,74.965282,3,3,,,,,,,,,
