CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
488930875126144,374006908489998,2017,38,1,67,20345,3,1,313.0,41,0.0021,15,,2017-10-24 14:19:29,2025-03-31 12:00:37,15.0,1124.479237,7,2,,,,,,,,,
488930876126144,374006908489998,2017,38,1,67,20345,3,1,763.0,43,0.001,2,,2017-10-24 14:19:29,2025-03-31 12:00:37,2.0,149.930565,7,2,,,,,,,,,
488930877126144,374006908489998,2017,38,1,67,20345,3,1,823.0,25,0.0004,1,,2017-10-24 14:19:29,2025-03-31 12:00:37,1.0,74.965282,7,2,,,,,,,,,
488930878126144,374006908489998,2017,38,1,67,20345,3,1,972.0,41,0.0001,1,,2017-10-24 14:19:29,2025-03-31 12:00:37,1.0,74.965282,7,2,,,,,,,,,
488930879126144,374006908489998,2017,38,1,67,20345,4,1,544.0,36,0.0001,1,,2017-10-24 14:19:29,2025-03-31 12:00:37,1.0,74.965282,7,2,,,,,,,,,
488930880126144,374006908489998,2017,38,1,67,20345,4,1,972.0,41,0.0003,2,,2017-10-24 14:19:29,2025-03-31 12:00:37,2.0,149.930565,7,2,,,,,,,,,
488929386126144,374006994489998,2017,38,1,67,20407,1,1,356.0,43,0.0012,2,,2017-10-24 14:19:44,2025-03-31 12:00:35,2.0,149.930565,7,2,,,,,,,,,
488929387126144,374006994489998,2017,38,1,67,20407,1,1,746.0,37,0.0019,2,,2017-10-24 14:19:44,2025-03-31 12:00:35,2.0,149.930565,7,2,,,,,,,,,
488929388126144,374006994489998,2017,38,1,67,20407,1,1,763.0,43,0.0043,7,,2017-10-24 14:19:44,2025-03-31 12:00:35,7.0,524.756977,7,2,,,,,,,,,
488929389126144,374006994489998,2017,38,1,67,20407,2,1,313.0,41,0.0002,1,,2017-10-24 14:19:44,2025-03-31 12:00:35,1.0,74.965282,7,2,,,,,,,,,
488929390126144,374006994489998,2017,38,1,67,20407,2,1,356.0,43,0.0177,29,,2017-10-24 14:19:44,2025-03-31 12:00:35,29.0,2173.993191,7,2,,,,,,,,,
488929391126144,374006994489998,2017,38,1,67,20407,2,1,763.0,43,0.0061,10,,2017-10-24 14:19:44,2025-03-31 12:00:35,10.0,749.652825,7,2,,,,,,,,,
488929392126144,374006994489998,2017,38,1,67,20407,2,1,766.0,43,0.0012,2,,2017-10-24 14:19:44,2025-03-31 12:00:35,2.0,149.930565,7,2,,,,,,,,,
488929393126144,374006994489998,2017,38,1,67,20407,3,1,763.0,43,0.0031,5,,2017-10-24 14:19:44,2025-03-31 12:00:35,5.0,374.826412,7,2,,,,,,,,,
488930534126144,374006768489998,2017,38,1,73,20301,1,1,313.0,41,0.6176,3,,2017-10-24 14:19:50,2025-03-31 12:00:39,3.0,224.895847,7,2,,,,,,,,,
488930535126144,374006768489998,2017,38,1,73,20301,2,1,313.0,41,29.1506,15,,2017-10-24 14:19:50,2025-03-31 12:00:39,15.0,1124.479237,7,2,,,,,,,,,
488930536126144,374006768489998,2017,38,1,73,20301,3,1,313.0,41,2.0586,10,,2017-10-24 14:19:50,2025-03-31 12:00:39,10.0,749.652825,7,2,,,,,,,,,
488930537126144,374006768489998,2017,38,1,73,20301,3,1,544.0,36,0.4117,2,,2017-10-24 14:19:50,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930538126144,374006768489998,2017,38,1,73,20301,3,1,972.0,41,0.2059,1,,2017-10-24 14:19:50,2025-03-31 12:00:39,1.0,74.965282,7,2,,,,,,,,,
488930019126144,374006433489998,2017,38,1,79,20269,1,1,741.0,37,0.007,6,,2017-10-24 14:19:35,2025-03-31 12:00:34,6.0,449.791695,7,2,,,,,,,,,
488930020126144,374006433489998,2017,38,1,79,20269,1,1,746.0,37,0.0012,1,,2017-10-24 14:19:35,2025-03-31 12:00:34,1.0,74.965282,7,2,,,,,,,,,
488930021126144,374006433489998,2017,38,1,79,20269,1,1,763.0,43,0.0069,9,,2017-10-24 14:19:35,2025-03-31 12:00:34,9.0,674.687542,7,2,,,,,,,,,
488930022126144,374006433489998,2017,38,1,79,20269,4,1,356.0,43,0.0008,1,,2017-10-24 14:19:35,2025-03-31 12:00:34,1.0,74.965282,7,2,,,,,,,,,
488930023126144,374006433489998,2017,38,1,79,20269,4,1,741.0,37,0.0012,1,,2017-10-24 14:19:35,2025-03-31 12:00:34,1.0,74.965282,7,2,,,,,,,,,
488930392126144,374006694489998,2017,38,1,79,20296,1,1,356.0,43,0.0073,15,,2017-10-24 14:19:36,2025-03-31 12:00:36,15.0,1124.479237,7,2,,,,,,,,,
488930393126144,374006694489998,2017,38,1,79,20296,1,1,763.0,43,0.0078,16,,2017-10-24 14:19:36,2025-03-31 12:00:36,16.0,1199.444519,7,2,,,,,,,,,
488930394126144,374006694489998,2017,38,1,79,20296,2,1,356.0,43,0.002,4,,2017-10-24 14:19:36,2025-03-31 12:00:36,4.0,299.86113,7,2,,,,,,,,,
488930395126144,374006694489998,2017,38,1,79,20296,2,1,544.0,36,0.0001,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930396126144,374006694489998,2017,38,1,79,20296,2,1,763.0,43,0.0015,3,,2017-10-24 14:19:36,2025-03-31 12:00:36,3.0,224.895847,7,2,,,,,,,,,
488930397126144,374006694489998,2017,38,1,79,20296,3,1,356.0,43,0.0005,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930398126144,374006694489998,2017,38,1,79,20296,3,1,544.0,36,0.0001,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930399126144,374006694489998,2017,38,1,79,20296,3,1,823.0,25,0.0004,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930400126144,374006694489998,2017,38,1,79,20296,4,1,356.0,43,0.001,2,,2017-10-24 14:19:36,2025-03-31 12:00:36,2.0,149.930565,7,2,,,,,,,,,
488930401126144,374006694489998,2017,38,1,79,20296,4,1,746.0,37,0.0015,2,,2017-10-24 14:19:36,2025-03-31 12:00:36,2.0,149.930565,7,2,,,,,,,,,
488930402126144,374006694489998,2017,38,1,79,20296,4,1,763.0,43,0.0005,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930403126144,374006694489998,2017,38,1,79,20296,4,1,823.0,25,0.0004,1,,2017-10-24 14:19:36,2025-03-31 12:00:36,1.0,74.965282,7,2,,,,,,,,,
488930445126144,374006695489998,2017,38,1,79,20308,1,1,746.0,37,11.2302,1,,2017-10-24 14:19:27,2025-03-31 12:00:39,1.0,74.965282,7,2,,,,,,,,,
488930446126144,374006695489998,2017,38,1,79,20308,2,1,313.0,41,1.0973,1,,2017-10-24 14:19:27,2025-03-31 12:00:39,1.0,74.965282,7,2,,,,,,,,,
488930447126144,374006695489998,2017,38,1,79,20308,2,1,356.0,43,4.1449,4,,2017-10-24 14:19:27,2025-03-31 12:00:39,4.0,299.86113,7,2,,,,,,,,,
488930448126144,374006695489998,2017,38,1,79,20308,2,1,375.0,41,2.1258,2,,2017-10-24 14:19:27,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930449126144,374006695489998,2017,38,1,79,20308,2,1,544.0,36,2.1947,2,,2017-10-24 14:19:27,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930450126144,374006695489998,2017,38,1,79,20308,2,1,741.0,37,7.1837,6,,2017-10-24 14:19:27,2025-03-31 12:00:39,6.0,449.791695,7,2,,,,,,,,,
488930451126144,374006695489998,2017,38,1,79,20308,2,1,746.0,37,3.5919,3,,2017-10-24 14:19:27,2025-03-31 12:00:39,3.0,224.895847,7,2,,,,,,,,,
488930452126144,374006695489998,2017,38,1,79,20308,2,1,763.0,43,7.2536,7,,2017-10-24 14:19:27,2025-03-31 12:00:39,7.0,524.756977,7,2,,,,,,,,,
488930453126144,374006695489998,2017,38,1,79,20308,3,1,544.0,36,0.4117,2,,2017-10-24 14:19:27,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930454126144,374006695489998,2017,38,1,79,20308,3,1,741.0,37,0.4492,2,,2017-10-24 14:19:27,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930455126144,374006695489998,2017,38,1,79,20308,3,1,746.0,37,0.8984,4,,2017-10-24 14:19:27,2025-03-31 12:00:39,4.0,299.86113,7,2,,,,,,,,,
488930456126144,374006695489998,2017,38,1,79,20308,3,1,763.0,43,0.5832,3,,2017-10-24 14:19:27,2025-03-31 12:00:39,3.0,224.895847,7,2,,,,,,,,,
488930457126144,374006695489998,2017,38,1,79,20308,4,1,356.0,43,19.4391,2,,2017-10-24 14:19:27,2025-03-31 12:00:39,2.0,149.930565,7,2,,,,,,,,,
488930458126144,374006695489998,2017,38,1,79,20308,4,1,763.0,43,9.7196,1,,2017-10-24 14:19:27,2025-03-31 12:00:39,1.0,74.965282,7,2,,,,,,,,,
488929868126144,374007009489998,2017,38,1,99,20351,1,1,462.0,41,0.0001,1,,2017-10-24 14:19:37,2025-03-31 12:00:35,1.0,74.965282,7,2,,,,,,,,,
488929869126144,374007009489998,2017,38,1,99,20351,4,1,462.0,41,0.0003,2,,2017-10-24 14:19:37,2025-03-31 12:00:35,2.0,149.930565,7,2,,,,,,,,,
562744430126144,465284193489998,2018,38,1,5,20414,1,1,763.0,43,0.0001,17,,2018-11-09 13:31:05,2025-03-31 12:00:40,17.0,1274.409802,7,3,,,,,,,,,
562744431126144,465284193489998,2018,38,1,5,20414,2,1,356.0,43,0.0011,2,,2018-11-09 13:31:05,2025-03-31 12:00:40,2.0,149.930565,7,3,,,,,,,,,
562744432126144,465284193489998,2018,38,1,5,20414,2,1,763.0,43,0.0016,3,,2018-11-09 13:31:05,2025-03-31 12:00:40,3.0,224.895847,7,3,,,,,,,,,
562744433126144,465284193489998,2018,38,1,5,20414,3,1,763.0,43,0.0016,3,,2018-11-09 13:31:05,2025-03-31 12:00:40,3.0,224.895847,7,3,,,,,,,,,
562744434126144,465284193489998,2018,38,1,5,20414,4,1,356.0,43,0.0001,23,,2018-11-09 13:31:05,2025-03-31 12:00:40,23.0,1724.201496,7,3,,,,,,,,,
562744435126144,465284193489998,2018,38,1,5,20414,4,1,763.0,43,0.0001,5,,2018-11-09 13:31:05,2025-03-31 12:00:40,5.0,374.826412,7,3,,,,,,,,,
562743515126144,465283265489998,2018,38,1,7,22292,2,1,66.0,23,0.0003,1,,2018-11-09 13:30:54,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,0,
562743516126144,465283265489998,2018,38,1,7,22292,2,1,356.0,43,0.0127,13,,2018-11-09 13:30:54,2025-03-31 12:00:41,13.0,974.548672,7,3,,,,,,,,0,
562743388126144,465283198489998,2018,38,1,7,22318,2,1,66.0,23,0.0004,3,,2018-11-09 13:31:05,2025-03-31 12:00:35,3.0,224.895847,7,3,,,,,,,,0,
562743389126144,465283198489998,2018,38,1,7,22318,4,1,66.0,23,0.0001,5,,2018-11-09 13:31:05,2025-03-31 12:00:35,5.0,374.826412,7,3,,,,,,,,0,
562743390126144,465283198489998,2018,38,1,7,22318,4,1,544.0,36,0.0001,5,,2018-11-09 13:31:05,2025-03-31 12:00:35,5.0,374.826412,7,3,,,,,,,,0,
562744148126144,465284020489998,2018,38,1,19,20419,1,1,544.0,36,0.0006,4,,2018-11-09 13:31:04,2025-03-31 12:00:35,4.0,299.86113,7,3,,,,,,,,,
562744149126144,465284020489998,2018,38,1,19,20419,1,1,763.0,43,0.0044,9,,2018-11-09 13:31:04,2025-03-31 12:00:35,9.0,674.687542,7,3,,,,,,,,,
562744150126144,465284020489998,2018,38,1,19,20419,2,1,544.0,36,0.0001,1,,2018-11-09 13:31:04,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562744151126144,465284020489998,2018,38,1,19,20419,2,1,746.0,37,0.0052,7,,2018-11-09 13:31:04,2025-03-31 12:00:35,7.0,524.756977,7,3,,,,,,,,,
562744152126144,465284020489998,2018,38,1,19,20419,4,1,701.0,43,0.0005,1,,2018-11-09 13:31:04,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562743545126144,465283306489998,2018,38,1,25,22232,2,2,500.0,43,0.0008,1,,2018-11-09 13:30:58,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743546126144,465283306489998,2018,38,1,25,22232,2,2,763.0,43,0.0087,9,,2018-11-09 13:30:58,2025-03-31 12:00:41,9.0,674.687542,7,3,,,,,,,,,
562743547126144,465283306489998,2018,38,1,25,22232,4,2,66.0,23,0.0003,1,,2018-11-09 13:30:58,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743548126144,465283306489998,2018,38,1,25,22232,4,2,356.0,43,0.0058,6,,2018-11-09 13:30:58,2025-03-31 12:00:41,6.0,449.791695,7,3,,,,,,,,,
562743549126144,465283306489998,2018,38,1,25,22232,4,2,763.0,43,0.0126,13,,2018-11-09 13:30:58,2025-03-31 12:00:41,13.0,974.548672,7,3,,,,,,,,,
562743573126144,465283334489998,2018,38,1,25,22309,1,1,763.0,43,0.0044,9,,2018-11-09 13:31:03,2025-03-31 12:00:41,9.0,674.687542,7,3,,,,,,,,,
562743574126144,465283334489998,2018,38,1,25,22309,2,1,763.0,43,0.0264,54,,2018-11-09 13:31:03,2025-03-31 12:00:41,54.0,4048.125252,7,3,,,,,,,,,
562743575126144,465283334489998,2018,38,1,25,22309,3,1,763.0,43,0.0068,14,,2018-11-09 13:31:03,2025-03-31 12:00:41,14.0,1049.513954,7,3,,,,,,,,,
562743576126144,465283334489998,2018,38,1,25,22309,3,1,972.0,41,0.0001,1,,2018-11-09 13:31:03,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743577126144,465283334489998,2018,38,1,25,22309,4,1,544.0,36,0.0001,1,,2018-11-09 13:31:03,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743792126144,465283449489998,2018,38,1,25,22367,1,1,66.0,23,0.0142,2,,2018-11-09 13:31:02,2025-03-31 12:00:41,2.0,149.930565,7,3,,,,,,,,,
562743793126144,465283449489998,2018,38,1,25,22367,1,1,763.0,43,0.3423,14,,2018-11-09 13:31:02,2025-03-31 12:00:41,14.0,1049.513954,7,3,,,,,,,,,
562743794126144,465283449489998,2018,38,1,25,22367,2,1,356.0,43,0.0015,3,,2018-11-09 13:31:02,2025-03-31 12:00:41,3.0,224.895847,7,3,,,,,,,,,
562743795126144,465283449489998,2018,38,1,25,22367,2,1,763.0,43,0.0064,13,,2018-11-09 13:31:02,2025-03-31 12:00:41,13.0,974.548672,7,3,,,,,,,,,
562743796126144,465283449489998,2018,38,1,25,22367,3,1,763.0,43,0.001,2,,2018-11-09 13:31:02,2025-03-31 12:00:41,2.0,149.930565,7,3,,,,,,,,,
562743797126144,465283449489998,2018,38,1,25,22367,4,1,544.0,36,0.0006,4,,2018-11-09 13:31:02,2025-03-31 12:00:41,4.0,299.86113,7,3,,,,,,,,,
562743798126144,465283449489998,2018,38,1,25,22367,4,1,763.0,43,0.0005,1,,2018-11-09 13:31:02,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743963126144,465283607489998,2018,38,1,49,20583,1,1,746.0,37,30.0,50,,2018-11-09 13:31:06,2025-03-31 12:00:37,50.0,3748.264123,7,3,,,,,,,,,
562743964126144,465283607489998,2018,38,1,49,20583,2,1,746.0,37,30.0,35,,2018-11-09 13:31:06,2025-03-31 12:00:37,35.0,2623.784886,7,3,,,,,,,,,
562743965126144,465283607489998,2018,38,1,49,20583,3,1,746.0,37,30.0,42,,2018-11-09 13:31:06,2025-03-31 12:00:37,42.0,3148.541863,7,3,,,,,,,,,
562743966126144,465283607489998,2018,38,1,49,20583,4,1,746.0,37,30.0,52,,2018-11-09 13:31:06,2025-03-31 12:00:37,52.0,3898.194687,7,3,,,,,,,,,
562743836126144,465283452489998,2018,38,1,53,22269,2,2,763.0,43,119.9998,8,,2018-11-09 13:31:00,2025-03-31 12:00:42,8.0,599.72226,7,3,,,,,,,,0,
562743725126144,465283435489998,2018,38,1,53,22429,2,1,544.0,36,40.0,14,,2018-11-09 13:30:58,2025-03-31 12:00:41,14.0,1049.513954,7,3,,,,,,,,,
562743773126144,465283443489998,2018,38,1,53,32225,2,2,544.0,36,0.0001,2,,2018-11-09 13:30:50,2025-03-31 12:00:37,2.0,149.930565,7,3,,,,,,,,0,
562743774126144,465283443489998,2018,38,1,53,32225,2,2,763.0,43,0.0001,8,,2018-11-09 13:30:50,2025-03-31 12:00:37,8.0,599.72226,7,3,,,,,,,,0,
562743775126144,465283443489998,2018,38,1,53,32225,2,2,972.0,41,0.0001,1,,2018-11-09 13:30:50,2025-03-31 12:00:37,1.0,74.965282,7,3,,,,,,,,0,
562743776126144,465283443489998,2018,38,1,53,32225,3,2,763.0,43,5.443,14,,2018-11-09 13:30:50,2025-03-31 12:00:37,14.0,1049.513954,7,3,,,,,,,,0,
562743989126144,465283629489998,2018,38,1,57,22202,1,1,544.0,36,1.5773,3,,2018-11-09 13:31:04,2025-03-31 12:00:41,3.0,224.895847,7,3,,,,,,,,,
562743990126144,465283629489998,2018,38,1,57,22202,3,1,356.0,43,0.2482,1,,2018-11-09 13:31:04,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562743991126144,465283629489998,2018,38,1,57,22202,3,1,972.0,41,0.2629,1,,2018-11-09 13:31:04,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562744203126144,465284087489998,2018,38,1,67,20402,1,1,746.0,37,0.0001,2,,2018-11-09 13:30:53,2025-03-31 12:00:35,2.0,149.930565,7,3,,,,,,,,,
562744204126144,465284087489998,2018,38,1,67,20402,1,1,823.0,25,0.0001,4,,2018-11-09 13:30:53,2025-03-31 12:00:35,4.0,299.86113,7,3,,,,,,,,,
562744205126144,465284087489998,2018,38,1,67,20402,2,1,746.0,37,0.0001,4,,2018-11-09 13:30:53,2025-03-31 12:00:35,4.0,299.86113,7,3,,,,,,,,,
562744209126144,465284087489998,2018,38,1,67,20402,4,1,356.0,43,0.002,4,,2018-11-09 13:30:53,2025-03-31 12:00:35,4.0,299.86113,7,3,,,,,,,,,
562744206126144,465284087489998,2018,38,1,67,20402,2,1,763.0,43,0.0001,2,,2018-11-09 13:30:53,2025-03-31 12:00:35,2.0,149.930565,7,3,,,,,,,,,
562744207126144,465284087489998,2018,38,1,67,20402,2,1,823.0,25,0.0001,1,,2018-11-09 13:30:53,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562744208126144,465284087489998,2018,38,1,67,20402,3,1,746.0,37,0.0007,1,,2018-11-09 13:30:53,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562744210126144,465284087489998,2018,38,1,67,20402,4,1,746.0,37,0.0015,2,,2018-11-09 13:30:53,2025-03-31 12:00:35,2.0,149.930565,7,3,,,,,,,,,
562744211126144,465284087489998,2018,38,1,67,20402,4,1,823.0,25,0.0035,9,,2018-11-09 13:30:53,2025-03-31 12:00:35,9.0,674.687542,7,3,,,,,,,,,
562744292126144,465284113489998,2018,38,1,73,20243,1,1,313.0,41,0.0001,1,,2018-11-09 13:31:05,2025-03-31 12:00:41,1.0,74.965282,7,3,,,,,,,,,
562744293126144,465284113489998,2018,38,1,73,20243,2,1,313.0,41,0.121,17,,2018-11-09 13:31:05,2025-03-31 12:00:41,17.0,1274.409802,7,3,,,,,,,,,
562744294126144,465284113489998,2018,38,1,73,20243,3,1,742.0,37,0.0498,7,,2018-11-09 13:31:05,2025-03-31 12:00:41,7.0,524.756977,7,3,,,,,,,,,
562744295126144,465284113489998,2018,38,1,73,20243,4,1,462.0,41,0.0004,3,,2018-11-09 13:31:05,2025-03-31 12:00:41,3.0,224.895847,7,3,,,,,,,,,
562744296126144,465284113489998,2018,38,1,73,20243,4,1,544.0,36,0.0028,20,,2018-11-09 13:31:05,2025-03-31 12:00:41,20.0,1499.305649,7,3,,,,,,,,,
562744062126144,465283767489998,2018,38,1,79,20338,2,2,313.0,41,0.0008,3,,2018-11-09 13:30:55,2025-03-31 12:00:37,3.0,224.895847,7,3,,,,,,,,,
562743846126144,465283459489998,2018,38,1,87,22249,2,2,66.0,23,0.0011,2,,2018-11-09 13:31:02,2025-03-31 12:00:39,2.0,149.930565,7,3,,,,,,,,,
562743847126144,465283459489998,2018,38,1,87,22249,2,2,122.0,9,0.0001,1,,2018-11-09 13:31:02,2025-03-31 12:00:39,1.0,74.965282,7,3,,,,,,,,,
562743848126144,465283459489998,2018,38,1,87,22249,3,1,122.0,9,1.1899,4,,2018-11-09 13:31:02,2025-03-31 12:00:39,4.0,299.86113,7,3,,,,,,,,,
562744319126144,465284133489998,2018,38,1,97,20243,1,1,462.0,41,0.0001,1,,2018-11-09 13:31:03,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562744320126144,465284133489998,2018,38,1,97,20243,2,1,972.0,41,0.0003,1,,2018-11-09 13:31:03,2025-03-31 12:00:35,1.0,74.965282,7,3,,,,,,,,,
562744347126144,465284134489998,2018,38,1,97,20251,2,1,313.0,41,0.0001,3,,2018-11-09 13:31:01,2025-03-31 12:00:42,3.0,224.895847,7,3,,,,,,,,,
562743672126144,465283411489998,2018,38,1,105,22211,1,1,356.0,43,0.7776,3,,2018-11-09 13:30:54,2025-03-31 12:00:35,3.0,224.895847,7,3,,,,,,,,,
562743673126144,465283411489998,2018,38,1,105,22211,1,1,763.0,43,1.5551,6,,2018-11-09 13:30:54,2025-03-31 12:00:35,6.0,449.791695,7,3,,,,,,,,,
562743674126144,465283411489998,2018,38,1,105,22211,2,1,544.0,36,0.9803,2,,2018-11-09 13:30:54,2025-03-31 12:00:35,2.0,149.930565,7,3,,,,,,,,,
562743675126144,465283411489998,2018,38,1,105,22211,3,1,356.0,43,38.8782,3,,2018-11-09 13:30:54,2025-03-31 12:00:35,3.0,224.895847,7,3,,,,,,,,,
562743695126144,465283434489998,2018,38,1,105,22398,4,1,544.0,36,0.0009,6,,2018-11-09 13:30:50,2025-03-31 12:00:39,6.0,449.791695,7,3,,,,,,,,,
705921293126144,511295145126144,2019,38,1,7,22281,1,1,763.0,43,0.002,3,,2019-10-11 05:54:33,2025-03-31 12:00:35,3.0,224.895847,7,4,,,,,,,,0,
705921294126144,511295145126144,2019,38,1,7,22281,3,1,66.0,23,0.0002,1,,2019-10-11 05:54:33,2025-03-31 12:00:35,1.0,74.965282,7,4,,,,,,,,0,
705920720126144,511294644126144,2019,38,1,9,20466,3,2,356.0,43,0.0019,1,,2019-10-11 05:54:34,2025-03-31 12:00:37,1.0,74.965282,7,4,,,,,,,,,
705920721126144,511294644126144,2019,38,1,9,20466,3,2,763.0,43,0.0334,18,,2019-10-11 05:54:34,2025-03-31 12:00:37,18.0,1349.375084,7,4,,,,,,,,,
705920866126144,511295008126144,2019,38,1,13,22254,1,1,544.0,36,0.0014,5,,2019-10-11 05:54:41,2025-03-31 12:00:41,5.0,374.826412,7,4,,,,,,,,,
705920867126144,511295008126144,2019,38,1,13,22254,1,1,746.0,37,0.0015,1,,2019-10-11 05:54:41,2025-03-31 12:00:41,1.0,74.965282,7,4,,,,,,,,,
705920741126144,511294646126144,2019,38,1,9,20472,4,2,356.0,43,0.0098,5,,2019-10-11 05:54:36,2025-03-31 12:00:37,5.0,374.826412,7,4,,,,,,,,,
705920742126144,511294646126144,2019,38,1,9,20472,4,2,746.0,37,0.0119,4,,2019-10-11 05:54:36,2025-03-31 12:00:37,4.0,299.86113,7,4,,,,,,,,,
705920865126144,511295008126144,2019,38,1,13,22254,1,1,356.0,43,0.0068,7,,2019-10-11 05:54:41,2025-03-31 12:00:41,7.0,524.756977,7,4,,,,,,,,,
705920868126144,511295008126144,2019,38,1,13,22254,1,1,763.0,43,0.0077,8,,2019-10-11 05:54:41,2025-03-31 12:00:41,8.0,599.72226,7,4,,,,,,,,,
705920869126144,511295008126144,2019,38,1,13,22254,3,1,356.0,43,0.001,1,,2019-10-11 05:54:41,2025-03-31 12:00:41,1.0,74.965282,7,4,,,,,,,,,
705920870126144,511295008126144,2019,38,1,13,22254,3,1,544.0,36,0.0011,4,,2019-10-11 05:54:41,2025-03-31 12:00:41,4.0,299.86113,7,4,,,,,,,,,
705920871126144,511295008126144,2019,38,1,13,22254,3,1,746.0,37,0.0044,3,,2019-10-11 05:54:41,2025-03-31 12:00:41,3.0,224.895847,7,4,,,,,,,,,
705920872126144,511295008126144,2019,38,1,13,22254,3,1,763.0,43,0.0058,6,,2019-10-11 05:54:41,2025-03-31 12:00:41,6.0,449.791695,7,4,,,,,,,,,
705920382126144,511294282126144,2019,38,1,19,20417,1,1,356.0,43,0.0073,15,,2019-10-11 05:54:37,2025-03-31 12:00:42,15.0,1124.479237,7,4,,,,,,,,,
705920383126144,511294282126144,2019,38,1,19,20417,1,1,746.0,37,0.0007,1,,2019-10-11 05:54:37,2025-03-31 12:00:42,1.0,74.965282,7,4,,,,,,,,,
705920384126144,511294282126144,2019,38,1,19,20417,1,1,763.0,43,0.0059,12,,2019-10-11 05:54:37,2025-03-31 12:00:42,12.0,899.583389,7,4,,,,,,,,,
705920385126144,511294282126144,2019,38,1,19,20417,2,1,313.0,41,0.0001,1,,2019-10-11 05:54:37,2025-03-31 12:00:42,1.0,74.965282,7,4,,,,,,,,,
705920386126144,511294282126144,2019,38,1,19,20417,2,1,544.0,36,0.0003,2,,2019-10-11 05:54:37,2025-03-31 12:00:42,2.0,149.930565,7,4,,,,,,,,,
705920387126144,511294282126144,2019,38,1,19,20417,2,1,763.0,43,0.0024,5,,2019-10-11 05:54:37,2025-03-31 12:00:42,5.0,374.826412,7,4,,,,,,,,,
705920388126144,511294282126144,2019,38,1,19,20417,2,1,823.0,25,0.0043,11,,2019-10-11 05:54:37,2025-03-31 12:00:42,11.0,824.618107,7,4,,,,,,,,,
705920389126144,511294282126144,2019,38,1,19,20417,2,1,972.0,41,0.0001,1,,2019-10-11 05:54:37,2025-03-31 12:00:42,1.0,74.965282,7,4,,,,,,,,,
705920390126144,511294282126144,2019,38,1,19,20417,3,1,356.0,43,0.0005,1,,2019-10-11 05:54:37,2025-03-31 12:00:42,1.0,74.965282,7,4,,,,,,,,,
705920391126144,511294282126144,2019,38,1,19,20417,3,1,823.0,25,0.0039,10,,2019-10-11 05:54:37,2025-03-31 12:00:42,10.0,749.652825,7,4,,,,,,,,,
705920392126144,511294282126144,2019,38,1,19,20417,3,1,972.0,41,0.0001,1,,2019-10-11 05:54:37,2025-03-31 12:00:42,1.0,74.965282,7,4,,,,,,,,,
705920393126144,511294282126144,2019,38,1,19,20417,4,1,356.0,43,0.0049,10,,2019-10-11 05:54:37,2025-03-31 12:00:42,10.0,749.652825,7,4,,,,,,,,,
705920394126144,511294282126144,2019,38,1,19,20417,4,1,544.0,36,0.0003,2,,2019-10-11 05:54:37,2025-03-31 12:00:42,2.0,149.930565,7,4,,,,,,,,,
