CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
42683188010690,37278199010690,2010,49,3,41,85222,3,1,746.0,44,1.5722,7,7,2011-08-25 20:34:33,2024-12-08 22:13:31,7.0,524.756977,3,1,,,,,,,1,0,
42683189010690,37278199010690,2010,49,3,41,85222,3,1,814.0,48,2.6761,13,8,2011-08-25 20:34:33,2024-12-08 22:13:31,13.0,974.548672,3,1,,,,,,,1,0,
42683190010690,37278199010690,2010,49,3,41,85222,4,1,202.0,10,0.4124,3,,2011-08-25 20:34:33,2024-12-08 22:13:31,3.0,224.895847,3,1,,,,,,,0,0,
42683020010690,37278198010690,2010,49,3,41,85271,1,1,19.0,12,0.0006,1,14,2011-08-25 20:35:02,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42683021010690,37278198010690,2010,49,3,41,85271,2,1,19.0,12,0.0001,4,12,2011-08-25 20:35:02,2024-12-08 22:13:31,4.0,299.86113,3,1,,,,,,,1,0,
42683022010690,37278198010690,2010,49,3,41,85271,3,1,19.0,12,0.0006,1,,2011-08-25 20:35:03,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,0,0,
42682381010690,37278191010690,2010,49,3,41,85527,2,1,814.0,48,19.7072,99,10,2011-08-25 20:33:19,2024-12-08 22:13:31,99.0,7421.562963,3,1,,,,,,,1,1,
42682382010690,37278191010690,2010,49,3,41,85527,3,1,814.0,48,0.0001,25,,2011-08-25 20:33:19,2024-12-08 22:13:31,25.0,1874.132061,3,1,,,,,,,0,1,
42681514010690,37278181010690,2010,49,3,41,85609,2,1,15.0,12,0.0003,1,9,2011-08-25 20:33:47,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42681515010690,37278181010690,2010,49,3,41,85609,4,1,15.0,12,0.001,3,,2011-08-25 20:33:47,2024-12-08 22:13:31,3.0,224.895847,3,1,,,,,,,0,0,
42681516010690,37278181010690,2010,49,3,41,85609,4,1,746.0,44,0.0015,2,3,2011-08-25 20:33:47,2024-12-08 22:13:31,2.0,149.930565,3,1,,,,,,,1,0,
42682575010690,37278193010690,2010,49,3,41,86189,3,1,202.0,10,0.0003,1,12,2011-08-25 20:32:10,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42682289010690,37278189010690,2010,49,3,41,87573,1,1,65.0,23,14.704,1,7,2011-08-25 20:32:52,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42682290010690,37278189010690,2010,49,3,41,87573,2,1,66.0,23,30.0,3,12,2011-08-25 20:32:52,2024-12-08 22:13:31,3.0,224.895847,3,1,,,,,,,1,0,
42682291010690,37278189010690,2010,49,3,41,87573,3,1,814.0,48,0.0001,8,7,2011-08-25 20:32:52,2024-12-08 22:13:31,8.0,599.72226,3,1,,,,,,,1,0,
42682292010690,37278189010690,2010,49,3,41,87573,4,1,814.0,48,0.0001,15,,2011-08-25 20:32:52,2024-12-08 22:13:31,15.0,1124.479237,3,1,,,,,,,0,1,
42693831010690,37278423010690,2010,49,3,55,80887,2,1,106.0,23,0.0004,3,12,2011-08-25 20:34:11,2024-12-08 22:13:32,3.0,224.895847,3,1,,,,,,,1,0,
42693832010690,37278423010690,2010,49,3,55,80887,2,1,202.0,10,0.0003,1,22,2011-08-25 20:34:11,2024-12-08 22:13:32,1.0,74.965282,3,1,,,,,,,1,0,
42693833010690,37278423010690,2010,49,3,55,80887,3,1,106.0,23,0.0001,1,,2011-08-25 20:34:11,2024-12-08 22:13:32,1.0,74.965282,3,1,,,,,,,0,0,
42693648010690,37278410010690,2010,49,3,55,80929,1,1,746.0,44,0.0001,1,7,2011-08-25 20:35:07,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42693649010690,37278410010690,2010,49,3,55,80929,2,1,746.0,44,0.9157,8,9,2011-08-25 20:35:07,2024-12-08 22:13:31,8.0,599.72226,3,1,,,,,,,1,1,
42693650010690,37278410010690,2010,49,3,55,80929,3,1,746.0,44,0.2246,1,,2011-08-25 20:35:07,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,0,0,
42693651010690,37278410010690,2010,49,3,55,80929,4,1,746.0,44,1.123,5,,2011-08-25 20:35:07,2024-12-08 22:13:31,5.0,374.826412,3,1,,,,,,,0,0,
42642144010690,37277644010690,2010,49,4,7,81615,1,1,106.0,23,0.0002,1,16,2011-08-25 20:33:55,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42642145010690,37277644010690,2010,49,4,7,81615,4,1,106.0,23,0.0002,1,,2011-08-25 20:33:55,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,0,0,
42641525010690,37277639010690,2010,49,4,7,83675,3,1,106.0,23,0.0071,1,6,2011-08-25 20:33:55,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42641527010690,37277639010690,2010,49,4,7,83675,4,1,814.0,48,0.0021,15,12,2011-08-25 20:33:55,2024-12-08 22:13:29,15.0,1124.479237,3,1,,,,,,,1,0,
42642448010690,37277647010690,2010,49,4,7,85118,1,1,106.0,23,0.0001,1,9,2011-08-25 20:33:32,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42642677010690,37277650010690,2010,49,4,7,88733,1,1,19.0,12,0.0052,12,16,2011-08-25 20:33:02,2024-12-08 22:13:29,12.0,899.583389,3,1,,,,,,,1,1,
42642678010690,37277650010690,2010,49,4,7,88733,2,1,19.0,12,0.0052,12,,2011-08-25 20:33:02,2024-12-08 22:13:29,12.0,899.583389,3,1,,,,,,,0,0,
42642679010690,37277650010690,2010,49,4,7,88733,3,1,19.0,12,0.0069,16,,2011-08-25 20:33:02,2024-12-08 22:13:29,16.0,1199.444519,3,1,,,,,,,0,1,
42654573010690,37277748010690,2010,49,4,15,80746,1,1,65.0,23,0.0002,1,15,2011-08-25 20:34:23,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42654574010690,37277748010690,2010,49,4,15,80746,4,1,65.0,23,0.0003,1,,2011-08-25 20:34:23,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,0,0,
42651177010690,37277707010690,2010,49,4,15,80886,3,1,106.0,23,0.0001,1,16,2011-08-25 20:33:03,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42652389010690,37277719010690,2010,49,4,15,81336,3,1,106.0,23,0.0001,1,6,2011-08-25 20:34:52,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42650068010690,37277703010690,2010,49,4,15,81568,1,1,19.0,12,0.7053,5,12,2011-08-25 20:33:02,2024-12-08 22:13:29,5.0,374.826412,3,1,,,,,,,1,0,
42650069010690,37277703010690,2010,49,4,15,81568,2,1,93.0,18,14.1054,2,21,2011-08-25 20:33:02,2024-12-08 22:13:29,2.0,149.930565,3,1,,,,,,,1,0,
42650070010690,37277703010690,2010,49,4,15,81568,3,1,19.0,12,0.9874,7,,2011-08-25 20:33:02,2024-12-08 22:13:29,7.0,524.756977,3,1,,,,,,,0,0,
42650071010690,37277703010690,2010,49,4,15,81568,4,1,19.0,12,1.4105,10,,2011-08-25 20:33:02,2024-12-08 22:13:29,10.0,749.652825,3,1,,,,,,,0,0,
42650651010690,37277705010690,2010,49,4,15,81638,3,1,106.0,23,0.0008,2,18,2011-08-25 20:32:38,2024-12-08 22:13:29,2.0,149.930565,3,1,,,,,,,1,0,
42651408010690,37277711010690,2010,49,4,15,82014,2,1,65.0,23,0.0001,1,10,2011-08-25 20:34:51,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42651263010690,37277709010690,2010,49,4,15,82730,1,1,746.0,44,0.0015,1,15,2011-08-25 20:31:57,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42651871010690,37277712010690,2010,49,4,15,82743,2,1,202.0,10,0.0003,1,15,2011-08-25 20:33:56,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42650314010690,37277704010690,2010,49,4,15,83640,1,1,19.0,12,7.0527,1,10,2011-08-25 20:34:22,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42650315010690,37277704010690,2010,49,4,15,83640,2,1,19.0,12,0.0001,3,,2011-08-25 20:34:22,2024-12-08 22:13:29,3.0,224.895847,3,1,,,,,,,0,0,
42650316010690,37277704010690,2010,49,4,15,83640,3,1,19.0,12,1.2695,9,,2011-08-25 20:34:22,2024-12-08 22:13:29,9.0,674.687542,3,1,,,,,,,0,0,
42650317010690,37277704010690,2010,49,4,15,83640,3,1,93.0,18,0.1411,1,10,2011-08-25 20:34:22,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42650318010690,37277704010690,2010,49,4,15,83640,4,1,19.0,12,2.204,5,,2011-08-25 20:34:22,2024-12-08 22:13:29,5.0,374.826412,3,1,,,,,,,0,1,
42653317010690,37277730010690,2010,49,4,15,83897,2,1,65.0,23,0.0004,2,10,2011-08-25 20:33:35,2024-12-08 22:13:29,2.0,149.930565,3,1,,,,,,,1,0,
42653318010690,37277730010690,2010,49,4,15,83897,4,1,106.0,23,0.0002,1,4,2011-08-25 20:33:36,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
51162952020004,37277713010690,2010,49,4,15,88471,3,1,65.0,23,,3,11,2012-09-25 17:00:16,2024-12-08 22:13:29,3.0,224.895847,3,1,,,,,,,1,0,
42665644010690,37277843010690,2010,49,4,19,80167,1,1,106.0,23,0.0001,1,19,2011-08-25 20:33:58,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42665645010690,37277843010690,2010,49,4,19,80167,2,1,106.0,23,0.0002,1,,2011-08-25 20:33:58,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,0,0,
42665646010690,37277843010690,2010,49,4,19,80167,2,1,814.0,48,0.0102,50,8,2011-08-25 20:33:58,2024-12-08 22:13:30,50.0,3748.264123,3,1,,,,,,,1,1,
42665647010690,37277843010690,2010,49,4,19,80167,4,1,65.0,23,0.0001,1,12,2011-08-25 20:33:58,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42665648010690,37277843010690,2010,49,4,19,80167,4,1,106.0,23,0.0001,2,,2011-08-25 20:33:58,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,0,0,
42665978010690,37277846010690,2010,49,4,19,80782,1,1,65.0,23,0.0002,1,10,2011-08-25 20:34:26,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42665979010690,37277846010690,2010,49,4,19,80782,1,1,814.0,48,0.0065,32,8,2011-08-25 20:34:26,2024-12-08 22:13:30,32.0,2398.889038,3,1,,,,,,,1,1,
42665980010690,37277846010690,2010,49,4,19,80782,4,1,814.0,48,0.0043,14,,2011-08-25 20:34:26,2024-12-08 22:13:30,14.0,1049.513954,3,1,,,,,,,0,1,
42666192010690,37277847010690,2010,49,4,19,83462,1,1,814.0,48,0.0067,47,7,2011-08-25 20:32:40,2024-12-08 22:13:30,47.0,3523.368275,3,1,,,,,,,1,1,
42666193010690,37277847010690,2010,49,4,19,83462,2,1,202.0,10,0.0007,2,13,2011-08-25 20:32:40,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,1,0,
42666194010690,37277847010690,2010,49,4,19,83462,2,1,814.0,48,0.0053,37,,2011-08-25 20:32:40,2024-12-08 22:13:30,37.0,2773.715451,3,1,,,,,,,0,1,
42666195010690,37277847010690,2010,49,4,19,83462,3,1,814.0,48,0.0026,18,,2011-08-25 20:32:40,2024-12-08 22:13:30,18.0,1349.375084,3,1,,,,,,,0,1,
42666196010690,37277847010690,2010,49,4,19,83462,4,1,814.0,48,0.0257,65,,2011-08-25 20:32:40,2024-12-08 22:13:30,65.0,4872.743359,3,1,,,,,,,0,1,
42663668010690,37277811010690,2010,49,4,19,84050,2,1,814.0,48,2.8071,6,9,2011-08-25 20:33:11,2024-12-08 22:13:29,6.0,449.791695,3,1,,,,,,,1,1,
42663669010690,37277811010690,2010,49,4,19,84050,4,1,814.0,48,2.4507,5,,2011-08-25 20:33:11,2024-12-08 22:13:29,5.0,374.826412,3,1,,,,,,,0,0,
42665193010690,37277841010690,2010,49,4,19,84364,2,1,65.0,23,,1,5,2011-08-25 20:32:03,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42663789010690,37277812010690,2010,49,4,19,86999,1,1,106.0,23,0.0001,1,7,2011-08-25 20:34:25,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42663790010690,37277812010690,2010,49,4,19,86999,1,1,202.0,10,0.0003,1,17,2011-08-25 20:34:25,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42663791010690,37277812010690,2010,49,4,19,86999,2,1,65.0,23,0.0001,1,6,2011-08-25 20:34:25,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42663792010690,37277812010690,2010,49,4,19,86999,4,1,106.0,23,0.0001,1,10,2011-08-25 20:34:25,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42663793010690,37277812010690,2010,49,4,19,86999,4,1,202.0,10,0.0003,1,8,2011-08-25 20:34:25,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42665319010690,37277842010690,2010,49,4,19,87160,1,1,19.0,12,0.0001,2,14,2011-08-25 20:33:39,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,1,0,
42665320010690,37277842010690,2010,49,4,19,87160,1,1,746.0,44,0.0001,2,8,2011-08-25 20:33:39,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,1,0,
42665321010690,37277842010690,2010,49,4,19,87160,2,1,19.0,12,0.0001,1,4,2011-08-25 20:33:39,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42665322010690,37277842010690,2010,49,4,19,87160,2,1,746.0,44,0.0001,11,,2011-08-25 20:33:39,2024-12-08 22:13:30,11.0,824.618107,3,1,,,,,,,0,1,
42665323010690,37277842010690,2010,49,4,19,87160,3,1,19.0,12,0.0004,1,,2011-08-25 20:33:39,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,0,0,
42665324010690,37277842010690,2010,49,4,19,87160,3,1,746.0,44,0.0067,9,,2011-08-25 20:33:39,2024-12-08 22:13:30,9.0,674.687542,3,1,,,,,,,0,1,
42665325010690,37277842010690,2010,49,4,19,87160,4,1,746.0,44,0.0052,7,,2011-08-25 20:33:39,2024-12-08 22:13:30,7.0,524.756977,3,1,,,,,,,0,1,
42663959010690,37277813010690,2010,49,4,19,87666,1,1,746.0,44,38.1571,9,11,2011-08-25 20:32:03,2024-12-08 22:13:29,9.0,674.687542,3,1,,,,,,,1,1,
42663960010690,37277813010690,2010,49,4,19,87666,2,1,746.0,44,14.9736,1,,2011-08-25 20:32:03,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,0,0,
42663961010690,37277813010690,2010,49,4,19,87666,4,1,746.0,44,1.4974,5,,2011-08-25 20:32:03,2024-12-08 22:13:29,5.0,374.826412,3,1,,,,,,,0,1,
433739624489998,37277820010690,2010,49,4,19,87897,1,1,106.0,23,0.0001,1,9,2016-10-27 14:32:45,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
433739625489998,37277820010690,2010,49,4,19,87897,1,1,814.0,48,0.0001,12,9,2016-10-27 14:32:45,2024-12-08 22:13:29,12.0,899.583389,3,1,,,,,,,1,0,
42664061010690,37277814010690,2010,49,4,19,88558,1,1,814.0,48,0.0036,25,12,2011-08-25 20:34:54,2024-12-08 22:13:29,25.0,1874.132061,3,1,,,,,,,1,1,
42664062010690,37277814010690,2010,49,4,19,88558,2,1,106.0,23,0.0001,1,19,2011-08-25 20:34:54,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42664063010690,37277814010690,2010,49,4,19,88558,2,1,814.0,48,0.0001,1,,2011-08-25 20:34:54,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,0,0,
42678625010690,37278118010690,2010,49,4,37,80821,1,1,65.0,23,,1,8,2011-08-25 20:32:24,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42677235010690,37278102010690,2010,49,4,37,81185,1,1,814.0,48,30.0,48,8,2011-08-25 20:33:45,2024-12-08 22:13:30,48.0,3598.333558,3,1,,,,,,,1,1,
42677236010690,37278102010690,2010,49,4,37,81185,3,1,814.0,48,0.0001,9,,2011-08-25 20:33:45,2024-12-08 22:13:30,9.0,674.687542,3,1,,,,,,,0,1,
42679145010690,37278124010690,2010,49,4,37,81863,4,1,106.0,23,0.0001,1,9,2011-08-25 20:33:45,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42680026010690,37278157010690,2010,49,4,37,82679,2,1,814.0,48,0.0001,30,8,2011-08-25 20:32:25,2024-12-08 22:13:31,30.0,2248.958474,3,1,,,,,,,1,1,
42680027010690,37278157010690,2010,49,4,37,82679,3,1,814.0,48,0.0017,12,,2011-08-25 20:32:25,2024-12-08 22:13:31,12.0,899.583389,3,1,,,,,,,0,0,
42680028010690,37278157010690,2010,49,4,37,82679,4,1,814.0,48,0.0017,12,,2011-08-25 20:32:26,2024-12-08 22:13:31,12.0,899.583389,3,1,,,,,,,0,0,
42678238010690,37278112010690,2010,49,4,37,83583,2,1,814.0,48,28.5254,21,9,2011-08-25 20:32:51,2024-12-08 22:13:30,21.0,1574.270931,3,1,,,,,,,1,1,
42677484010690,37278108010690,2010,49,4,37,84013,1,1,814.0,48,0.0021,15,12,2011-08-25 20:33:16,2024-12-08 22:13:30,15.0,1124.479237,3,1,,,,,,,1,0,
42677485010690,37278108010690,2010,49,4,37,84013,2,1,122.0,11,0.0001,2,6,2011-08-25 20:33:16,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,1,0,
42677486010690,37278108010690,2010,49,4,37,84013,3,1,65.0,23,0.0001,1,12,2011-08-25 20:33:16,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42678467010690,37278115010690,2010,49,4,37,84129,2,1,106.0,23,0.0001,1,6,2011-08-25 20:32:51,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42677377010690,37278107010690,2010,49,4,37,84473,2,1,814.0,48,0.0001,7,2,2011-08-25 20:33:16,2024-12-08 22:13:30,7.0,524.756977,3,1,,,,,,,1,0,
42677378010690,37278107010690,2010,49,4,37,84473,4,1,106.0,23,0.0002,1,16,2011-08-25 20:33:16,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42680185010690,37278158010690,2010,49,4,37,84794,1,1,814.0,48,0.0033,16,8,2011-08-25 20:32:26,2024-12-08 22:13:31,16.0,1199.444519,3,1,,,,,,,1,1,
42680186010690,37278158010690,2010,49,4,37,84794,2,1,814.0,48,0.0001,75,,2011-08-25 20:32:26,2024-12-08 22:13:31,75.0,5622.396184,3,1,,,,,,,0,1,
42680187010690,37278158010690,2010,49,4,37,84794,3,1,814.0,48,0.0244,48,,2011-08-25 20:32:26,2024-12-08 22:13:31,48.0,3598.333558,3,1,,,,,,,0,1,
42680188010690,37278158010690,2010,49,4,37,84794,4,1,106.0,23,0.0002,1,6,2011-08-25 20:32:26,2024-12-08 22:13:31,1.0,74.965282,3,1,,,,,,,1,0,
42679361010690,37278127010690,2010,49,4,37,85091,2,1,65.0,23,0.0002,1,10,2011-08-25 20:32:09,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42676838010690,37278097010690,2010,49,4,37,85449,3,1,106.0,23,0.0002,1,4,2011-08-25 20:32:48,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42676839010690,37278097010690,2010,49,4,37,85449,4,1,106.0,23,0.0004,2,5,2011-08-25 20:32:48,2024-12-08 22:13:30,2.0,149.930565,3,1,,,,,,,1,0,
42677066010690,37278101010690,2010,49,4,37,85959,1,1,106.0,23,0.0001,1,9,2011-08-25 20:32:48,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42677067010690,37278101010690,2010,49,4,37,85959,2,1,106.0,23,0.0001,3,,2011-08-25 20:32:48,2024-12-08 22:13:30,3.0,224.895847,3,1,,,,,,,0,0,
42677068010690,37278101010690,2010,49,4,37,85959,3,1,814.0,48,0.0163,80,14,2011-08-25 20:32:48,2024-12-08 22:13:30,80.0,5997.222596,3,1,,,,,,,1,1,
42679811010690,37278154010690,2010,49,4,37,86313,2,1,814.0,48,30.0,10,7,2011-08-25 20:35:01,2024-12-08 22:13:31,10.0,749.652825,3,1,,,,,,,1,0,
42679812010690,37278154010690,2010,49,4,37,86313,4,1,814.0,48,11.3221,55,,2011-08-25 20:35:01,2024-12-08 22:13:31,55.0,4123.090535,3,1,,,,,,,0,1,
42676928010690,37278098010690,2010,49,4,37,86879,1,1,814.0,48,0.0023,16,17,2011-08-25 20:34:32,2024-12-08 22:13:30,16.0,1199.444519,3,1,,,,,,,1,1,
42676929010690,37278098010690,2010,49,4,37,86879,2,1,66.0,23,0.0001,1,7,2011-08-25 20:34:32,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42676930010690,37278098010690,2010,49,4,37,86879,2,1,814.0,48,0.0009,6,,2011-08-25 20:34:32,2024-12-08 22:13:30,6.0,449.791695,3,1,,,,,,,0,1,
42676931010690,37278098010690,2010,49,4,37,86879,3,1,814.0,48,0.8543,120,,2011-08-25 20:34:32,2024-12-08 22:13:30,120.0,8995.833894,3,1,,,,,,,0,1,
42678989010690,37278121010690,2010,49,4,37,87708,2,1,106.0,23,0.0001,1,11,2011-08-25 20:33:45,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42678990010690,37278121010690,2010,49,4,37,87708,3,1,106.0,23,0.0002,1,,2011-08-25 20:33:45,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,0,0,
42679081010690,37278123010690,2010,49,4,37,87746,1,1,106.0,23,0.0002,1,16,2011-08-25 20:32:51,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,0,
42679943010690,37278156010690,2010,49,4,37,88186,4,1,106.0,23,0.0005,2,2,2011-08-25 20:32:25,2024-12-08 22:13:31,2.0,149.930565,3,1,,,,,,,1,0,
42678700010690,37278119010690,2010,49,4,37,88723,4,1,106.0,23,0.0002,1,11,2011-08-25 20:32:25,2024-12-08 22:13:30,1.0,74.965282,3,1,,,,,,,1,1,
42638027010690,37277554010690,2010,49,5,1,81012,1,1,746.0,44,0.0028,3,3,2011-08-25 20:34:46,2024-12-08 22:13:29,3.0,224.895847,3,1,,,,,,,1,0,
42638028010690,37277554010690,2010,49,5,1,81012,4,1,746.0,44,0.0018,2,,2011-08-25 20:34:46,2024-12-08 22:13:29,2.0,149.930565,3,1,,,,,,,0,0,
42637710010690,37277553010690,2010,49,5,1,82755,1,1,814.0,48,0.0024,12,14,2011-08-25 20:32:16,2024-12-08 22:13:29,12.0,899.583389,3,1,,,,,,,1,0,
42637711010690,37277553010690,2010,49,5,1,82755,2,1,814.0,48,0.0014,7,,2011-08-25 20:32:16,2024-12-08 22:13:29,7.0,524.756977,3,1,,,,,,,0,0,
42637712010690,37277553010690,2010,49,5,1,82755,3,1,814.0,48,0.0001,4,,2011-08-25 20:32:16,2024-12-08 22:13:29,4.0,299.86113,3,1,,,,,,,0,0,
42637713010690,37277553010690,2010,49,5,1,82755,4,1,814.0,48,0.0001,16,,2011-08-25 20:32:16,2024-12-08 22:13:29,16.0,1199.444519,3,1,,,,,,,0,0,
42636972010690,37277547010690,2010,49,5,1,83235,1,1,814.0,48,0.001,5,10,2011-08-25 20:33:27,2024-12-08 22:13:29,5.0,374.826412,3,1,,,,,,,1,0,
42636973010690,37277547010690,2010,49,5,1,83235,2,1,65.0,23,0.0002,1,15,2011-08-25 20:33:27,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42636974010690,37277547010690,2010,49,5,1,83235,3,1,814.0,48,0.0085,42,,2011-08-25 20:33:27,2024-12-08 22:13:29,42.0,3148.541863,3,1,,,,,,,0,1,
42636975010690,37277547010690,2010,49,5,1,83235,4,1,65.0,23,0.0001,1,,2011-08-25 20:33:27,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,0,0,
42636976010690,37277547010690,2010,49,5,1,83235,4,1,814.0,48,0.0001,3,,2011-08-25 20:33:27,2024-12-08 22:13:29,3.0,224.895847,3,1,,,,,,,0,0,
42634167010690,37277531010690,2010,49,5,1,83903,1,1,133.0,23,0.0002,1,10,2011-08-25 20:33:30,2024-12-08 22:13:28,1.0,74.965282,3,1,,,,,,,1,0,
42636511010690,37277544010690,2010,49,5,1,84035,2,1,133.0,23,0.0004,2,11,2011-08-25 20:34:20,2024-12-08 22:13:29,2.0,149.930565,3,1,,,,,,,1,0,
42634665010690,37277536010690,2010,49,5,1,85290,2,1,814.0,48,0.1424,20,6,2011-08-25 20:33:55,2024-12-08 22:13:28,20.0,1499.305649,3,1,,,,,,,1,1,
42634666010690,37277536010690,2010,49,5,1,85290,3,1,322.0,48,0.0003,1,15,2011-08-25 20:33:55,2024-12-08 22:13:28,1.0,74.965282,3,1,,,,,,,1,0,
42634667010690,37277536010690,2010,49,5,1,85290,4,1,814.0,48,0.0071,1,,2011-08-25 20:33:55,2024-12-08 22:13:28,1.0,74.965282,3,1,,,,,,,0,0,
42637323010690,37277548010690,2010,49,5,1,87047,1,1,106.0,23,0.0002,1,7,2011-08-25 20:34:46,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42637413010690,37277550010690,2010,49,5,1,87662,1,1,106.0,23,0.0008,4,3,2011-08-25 20:33:31,2024-12-08 22:13:29,4.0,299.86113,3,1,,,,,,,1,0,
42637414010690,37277550010690,2010,49,5,1,87662,2,1,65.0,23,0.0001,1,10,2011-08-25 20:33:31,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42637415010690,37277550010690,2010,49,5,1,87662,4,1,106.0,23,0.0001,1,3,2011-08-25 20:33:31,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42636238010690,37277543010690,2010,49,5,1,87690,1,1,133.0,23,0.0002,1,8,2011-08-25 20:33:00,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42636239010690,37277543010690,2010,49,5,1,87690,2,1,133.0,23,0.0001,3,,2011-08-25 20:33:00,2024-12-08 22:13:29,3.0,224.895847,3,1,,,,,,,0,0,
42662149010690,37277794010690,2010,49,5,17,80018,4,1,113.0,24,0.0001,1,17,2011-08-25 20:32:21,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42662150010690,37277794010690,2010,49,5,17,80018,4,1,122.0,11,0.0001,1,4,2011-08-25 20:32:21,2024-12-08 22:13:29,1.0,74.965282,3,1,,,,,,,1,0,
42662213010690,37277795010690,2010,49,5,17,80340,1,1,15.0,12,0.007,21,13,2011-08-25 20:33:38,2024-12-08 22:13:29,21.0,1574.270931,3,1,,,,,,,1,1,
