CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
247489436010661,168976534010661,2010,25,1,11,51,2,1,315.0,43,0.0007,5,,2011-04-21 07:43:06,2025-03-17 11:53:16,5.0,374.826412,6,3,,,,,,,,,
247489437010661,168976534010661,2010,25,1,11,51,2,1,531.0,33,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489438010661,168976534010661,2010,25,1,11,51,4,1,129.0,4,0.0004,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489439010661,168976534010661,2010,25,1,11,51,4,1,316.0,32,0.0015,3,,2011-04-21 07:43:06,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489440010661,168976534010661,2010,25,1,11,51,4,1,318.0,31,0.0003,2,,2011-04-21 07:43:06,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489441010661,168976534010661,2010,25,1,11,51,4,1,372.0,42,0.0003,2,,2011-04-21 07:43:06,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489442010661,168976534010661,2010,25,1,11,51,4,1,531.0,33,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489443010661,168976534010661,2010,25,1,11,51,4,1,541.0,36,0.0024,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489130010661,168976538010661,2010,25,1,11,183,1,1,315.0,43,0.0001,6,,2011-04-21 07:43:06,2025-03-17 11:53:18,6.0,449.791695,6,3,,,,,,,,,
247489131010661,168976538010661,2010,25,1,11,183,2,1,315.0,43,0.003,21,,2011-04-21 07:43:06,2025-03-17 11:53:18,21.0,1574.270931,6,3,,,,,,,,,
247489132010661,168976538010661,2010,25,1,11,183,2,1,318.0,31,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489133010661,168976538010661,2010,25,1,11,183,2,1,531.0,33,0.0003,2,,2011-04-21 07:43:06,2025-03-17 11:53:18,2.0,149.930565,6,3,,,,,,,,,
247489134010661,168976538010661,2010,25,1,11,183,2,1,541.0,36,0.0024,1,,2011-04-21 07:43:06,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489135010661,168976538010661,2010,25,1,11,183,3,1,315.0,43,0.0009,6,,2011-04-21 07:43:06,2025-03-17 11:53:18,6.0,449.791695,6,3,,,,,,,,,
247489136010661,168976538010661,2010,25,1,11,183,3,1,318.0,31,0.0024,17,,2011-04-21 07:43:06,2025-03-17 11:53:18,17.0,1274.409802,6,3,,,,,,,,,
247489137010661,168976538010661,2010,25,1,11,183,3,1,403.0,29,0.0004,1,,2011-04-21 07:43:06,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489138010661,168976538010661,2010,25,1,11,183,3,1,541.0,36,0.0049,2,,2011-04-21 07:43:06,2025-03-17 11:53:18,2.0,149.930565,6,3,,,,,,,,,
247489139010661,168976538010661,2010,25,1,11,183,4,1,315.0,43,0.0006,4,,2011-04-21 07:43:06,2025-03-17 11:53:18,4.0,299.86113,6,3,,,,,,,,,
247489283010661,168976614010661,2010,25,1,11,292,1,1,261.0,7,0.0001,2,,2011-04-21 07:43:13,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489284010661,168976614010661,2010,25,1,11,292,1,1,316.0,32,0.0082,10,,2011-04-21 07:43:13,2025-03-17 11:53:16,10.0,749.652825,6,3,,,,,,,,,
247489285010661,168976614010661,2010,25,1,11,292,1,1,531.0,33,0.001,4,,2011-04-21 07:43:13,2025-03-17 11:53:16,4.0,299.86113,6,3,,,,,,,,,
247489286010661,168976614010661,2010,25,1,11,292,1,1,762.0,41,0.0082,2,,2011-04-21 07:43:13,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489287010661,168976614010661,2010,25,1,11,292,1,1,833.0,26,0.0013,2,,2011-04-21 07:43:13,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489288010661,168976614010661,2010,25,1,11,292,3,3,261.0,7,0.0004,2,,2011-04-21 07:43:13,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489289010661,168976614010661,2010,25,1,11,292,3,3,316.0,32,0.0032,1,,2011-04-21 07:43:13,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489189010661,168976536010661,2010,25,1,11,394,1,1,316.0,32,0.0489,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489190010661,168976536010661,2010,25,1,11,394,1,1,762.0,41,0.2442,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489191010661,168976536010661,2010,25,1,11,394,2,1,318.0,31,0.0001,33,,2011-04-21 07:43:06,2025-03-17 11:53:16,33.0,2473.854321,6,3,,,,,,,,,
247489192010661,168976536010661,2010,25,1,11,394,2,1,762.0,41,0.0001,2,,2011-04-21 07:43:06,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489193010661,168976536010661,2010,25,1,11,394,2,1,833.0,26,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489194010661,168976536010661,2010,25,1,11,394,3,2,318.0,31,0.0023,4,,2011-04-21 07:43:06,2025-03-17 11:53:16,4.0,299.86113,6,3,,,,,,,,,
247489195010661,168976536010661,2010,25,1,11,394,3,2,531.0,33,0.0006,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489196010661,168976536010661,2010,25,1,11,394,3,2,762.0,41,0.0098,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489497010661,168976751010661,2010,25,1,11,546,1,1,129.0,4,0.0007,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489498010661,168976751010661,2010,25,1,11,546,1,1,541.0,36,0.0583,14,,2011-04-21 07:43:15,2025-03-17 11:53:18,14.0,1049.513954,6,3,,,,,,,,,
247489499010661,168976751010661,2010,25,1,11,546,1,1,762.0,41,0.0083,2,,2011-04-21 07:43:15,2025-03-17 11:53:18,2.0,149.930565,6,3,,,,,,,,,
247489290010661,168976614010661,2010,25,1,11,292,3,3,531.0,33,0.0009,1,,2011-04-21 07:43:13,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489500010661,168976751010661,2010,25,1,11,546,1,1,833.0,26,0.0007,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489501010661,168976751010661,2010,25,1,11,546,2,1,129.0,4,0.0007,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489502010661,168976751010661,2010,25,1,11,546,2,1,541.0,36,0.0583,14,,2011-04-21 07:43:15,2025-03-17 11:53:18,14.0,1049.513954,6,3,,,,,,,,,
247489503010661,168976751010661,2010,25,1,11,546,2,1,762.0,41,0.0499,12,,2011-04-21 07:43:15,2025-03-17 11:53:18,12.0,899.583389,6,3,,,,,,,,,
247489504010661,168976751010661,2010,25,1,11,546,3,1,318.0,31,0.0002,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489505010661,168976751010661,2010,25,1,11,546,3,1,356.0,43,0.0008,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489506010661,168976751010661,2010,25,1,11,546,3,1,531.0,33,0.0002,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489400010661,168976510010661,2010,25,1,11,779,1,1,129.0,4,0.001,1,,2011-04-21 07:43:05,2025-03-17 11:53:17,1.0,74.965282,6,3,,,,,,,,,
247489401010661,168976510010661,2010,25,1,11,779,1,1,403.0,29,0.001,1,,2011-04-21 07:43:05,2025-03-17 11:53:17,1.0,74.965282,6,3,,,,,,,,,
247489402010661,168976510010661,2010,25,1,11,779,1,1,833.0,26,0.001,1,,2011-04-21 07:43:05,2025-03-17 11:53:17,1.0,74.965282,6,3,,,,,,,,,
247489403010661,168976510010661,2010,25,1,11,779,2,1,541.0,36,0.0001,5,,2011-04-21 07:43:05,2025-03-17 11:53:17,5.0,374.826412,6,3,,,,,,,,,
247489404010661,168976510010661,2010,25,1,11,779,2,1,762.0,41,0.0001,5,,2011-04-21 07:43:05,2025-03-17 11:53:17,5.0,374.826412,6,3,,,,,,,,,
247489224010661,168976504010661,2010,25,1,11,831,1,1,531.0,33,0.0003,2,,2011-04-21 07:43:04,2025-03-17 11:53:19,2.0,149.930565,6,3,,,,,,,,,
247489225010661,168976504010661,2010,25,1,11,831,2,1,356.0,43,0.0005,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489226010661,168976504010661,2010,25,1,11,831,2,1,531.0,33,0.0006,4,,2011-04-21 07:43:04,2025-03-17 11:53:19,4.0,299.86113,6,3,,,,,,,,,
247489227010661,168976504010661,2010,25,1,11,831,3,1,531.0,33,0.0016,11,,2011-04-21 07:43:04,2025-03-17 11:53:19,11.0,824.618107,6,3,,,,,,,,,
247489228010661,168976504010661,2010,25,1,11,831,4,1,315.0,43,0.0001,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489229010661,168976504010661,2010,25,1,11,831,4,1,372.0,42,0.0004,3,,2011-04-21 07:43:04,2025-03-17 11:53:19,3.0,224.895847,6,3,,,,,,,,,
247489230010661,168976504010661,2010,25,1,11,831,4,1,421.0,43,0.0015,3,,2011-04-21 07:43:04,2025-03-17 11:53:19,3.0,224.895847,6,3,,,,,,,,,
247489231010661,168976504010661,2010,25,1,11,831,4,1,531.0,33,0.0003,2,,2011-04-21 07:43:04,2025-03-17 11:53:19,2.0,149.930565,6,3,,,,,,,,,
247488884010661,168976556010661,2010,25,1,11,1005,1,1,315.0,43,0.0006,4,,2011-04-21 07:43:09,2025-03-17 11:53:20,4.0,299.86113,6,3,,,,,,,,,
247488885010661,168976556010661,2010,25,1,11,1005,1,1,531.0,33,0.0003,2,,2011-04-21 07:43:09,2025-03-17 11:53:20,2.0,149.930565,6,3,,,,,,,,,
247488886010661,168976556010661,2010,25,1,11,1005,2,1,261.0,7,0.0001,1,,2011-04-21 07:43:09,2025-03-17 11:53:20,1.0,74.965282,6,3,,,,,,,,,
247488887010661,168976556010661,2010,25,1,11,1005,2,1,531.0,33,0.0009,6,,2011-04-21 07:43:09,2025-03-17 11:53:20,6.0,449.791695,6,3,,,,,,,,,
247488888010661,168976556010661,2010,25,1,11,1005,3,1,315.0,43,0.0006,4,,2011-04-21 07:43:09,2025-03-17 11:53:20,4.0,299.86113,6,3,,,,,,,,,
247488889010661,168976556010661,2010,25,1,11,1005,3,1,371.0,30,0.0001,1,,2011-04-21 07:43:09,2025-03-17 11:53:20,1.0,74.965282,6,3,,,,,,,,,
247488890010661,168976556010661,2010,25,1,11,1005,4,1,129.0,4,0.0029,7,,2011-04-21 07:43:09,2025-03-17 11:53:20,7.0,524.756977,6,3,,,,,,,,,
247488891010661,168976556010661,2010,25,1,11,1005,4,1,315.0,43,0.0009,6,,2011-04-21 07:43:09,2025-03-17 11:53:20,6.0,449.791695,6,3,,,,,,,,,
247488892010661,168976556010661,2010,25,1,11,1005,4,1,372.0,42,0.0001,1,,2011-04-21 07:43:09,2025-03-17 11:53:20,1.0,74.965282,6,3,,,,,,,,,
247488893010661,168976556010661,2010,25,1,11,1005,4,1,531.0,33,0.0006,4,,2011-04-21 07:43:09,2025-03-17 11:53:20,4.0,299.86113,6,3,,,,,,,,,
247489061010661,168976749010661,2010,25,1,11,1037,1,1,316.0,32,0.0011,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489062010661,168976749010661,2010,25,1,11,1037,2,1,261.0,7,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489063010661,168976749010661,2010,25,1,11,1037,4,1,261.0,7,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489064010661,168976749010661,2010,25,1,11,1037,4,1,371.0,30,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489065010661,168976749010661,2010,25,1,11,1037,4,1,372.0,42,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489066010661,168976749010661,2010,25,1,11,1037,4,1,762.0,41,0.0024,1,,2011-04-21 07:43:15,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247488945010661,168976532010661,2010,25,1,11,1216,1,1,261.0,7,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247488946010661,168976532010661,2010,25,1,11,1216,2,1,531.0,33,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247488947010661,168976532010661,2010,25,1,11,1216,4,1,531.0,33,0.0001,1,,2011-04-21 07:43:06,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247488987010661,168976508010661,2010,25,1,11,1228,1,1,129.0,4,0.0188,45,,2011-04-21 07:43:04,2025-03-17 11:53:19,45.0,3373.43771,6,3,,,,,,,,,
247488988010661,168976508010661,2010,25,1,11,1228,1,1,316.0,32,0.0122,25,,2011-04-21 07:43:04,2025-03-17 11:53:19,25.0,1874.132061,6,3,,,,,,,,,
247488989010661,168976508010661,2010,25,1,11,1228,1,1,372.0,42,0.0037,26,,2011-04-21 07:43:04,2025-03-17 11:53:19,26.0,1949.097344,6,3,,,,,,,,,
247488990010661,168976508010661,2010,25,1,11,1228,1,1,375.0,41,0.0006,5,,2011-04-21 07:43:04,2025-03-17 11:53:19,5.0,374.826412,6,3,,,,,,,,,
247488991010661,168976508010661,2010,25,1,11,1228,1,1,837.0,28,0.0012,3,,2011-04-21 07:43:04,2025-03-17 11:53:19,3.0,224.895847,6,3,,,,,,,,,
247488992010661,168976508010661,2010,25,1,11,1228,2,1,129.0,4,0.0225,54,,2011-04-21 07:43:04,2025-03-17 11:53:19,54.0,4048.125252,6,3,,,,,,,,,
247488993010661,168976508010661,2010,25,1,11,1228,2,1,372.0,42,0.001,7,,2011-04-21 07:43:04,2025-03-17 11:53:19,7.0,524.756977,6,3,,,,,,,,,
247488994010661,168976508010661,2010,25,1,11,1228,2,1,837.0,28,0.0004,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247488995010661,168976508010661,2010,25,1,11,1228,3,1,129.0,4,0.0167,40,,2011-04-21 07:43:04,2025-03-17 11:53:19,40.0,2998.611298,6,3,,,,,,,,,
247488996010661,168976508010661,2010,25,1,11,1228,3,1,372.0,42,0.0016,11,,2011-04-21 07:43:04,2025-03-17 11:53:19,11.0,824.618107,6,3,,,,,,,,,
247488997010661,168976508010661,2010,25,1,11,1228,3,1,802.0,25,0.0004,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247488998010661,168976508010661,2010,25,1,11,1228,3,1,833.0,26,0.0004,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247488999010661,168976508010661,2010,25,1,11,1228,3,1,837.0,28,0.0012,3,,2011-04-21 07:43:04,2025-03-17 11:53:19,3.0,224.895847,6,3,,,,,,,,,
247489000010661,168976508010661,2010,25,1,11,1228,4,1,129.0,4,0.0004,1,,2011-04-21 07:43:04,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489658010661,168976506010661,2010,25,1,11,1270,1,2,129.0,4,0.0038,1,,2011-04-21 07:43:04,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489659010661,168976506010661,2010,25,1,11,1270,1,2,318.0,31,0.0039,3,,2011-04-21 07:43:04,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489660010661,168976506010661,2010,25,1,11,1270,1,2,356.0,43,0.0089,2,,2011-04-21 07:43:04,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489661010661,168976506010661,2010,25,1,11,1270,1,2,403.0,29,0.0036,1,,2011-04-21 07:43:04,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489662010661,168976506010661,2010,25,1,11,1270,1,2,762.0,41,0.1775,8,,2011-04-21 07:43:04,2025-03-17 11:53:16,8.0,599.72226,6,3,,,,,,,,,
247489663010661,168976506010661,2010,25,1,11,1270,1,2,833.0,26,0.0143,4,,2011-04-21 07:43:04,2025-03-17 11:53:16,4.0,299.86113,6,3,,,,,,,,,
247489664010661,168976506010661,2010,25,1,11,1270,3,2,129.0,4,0.0027,3,,2011-04-21 07:43:04,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489665010661,168976506010661,2010,25,1,11,1270,3,2,316.0,32,0.0011,1,,2011-04-21 07:43:04,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489666010661,168976506010661,2010,25,1,11,1270,3,2,541.0,36,0.016,3,,2011-04-21 07:43:04,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489667010661,168976506010661,2010,25,1,11,1270,3,2,762.0,41,0.0053,1,,2011-04-21 07:43:04,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489668010661,168976506010661,2010,25,1,11,1270,3,2,802.0,25,0.0009,1,,2011-04-21 07:43:04,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247489669010661,168976506010661,2010,25,1,11,1270,3,2,833.0,26,0.0051,6,,2011-04-21 07:43:04,2025-03-17 11:53:16,6.0,449.791695,6,3,,,,,,,,,
247489670010661,168976506010661,2010,25,1,11,1270,4,3,403.0,29,0.0047,3,,2011-04-21 07:43:04,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489671010661,168976506010661,2010,25,1,11,1270,4,3,541.0,36,0.0195,2,,2011-04-21 07:43:04,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489672010661,168976506010661,2010,25,1,11,1270,4,3,762.0,41,0.0586,6,,2011-04-21 07:43:04,2025-03-17 11:53:16,6.0,449.791695,6,3,,,,,,,,,
247489673010661,168976506010661,2010,25,1,11,1270,4,3,833.0,26,0.0047,3,,2011-04-21 07:43:04,2025-03-17 11:53:16,3.0,224.895847,6,3,,,,,,,,,
247489674010661,168976506010661,2010,25,1,11,1270,4,3,837.0,28,0.0031,2,,2011-04-21 07:43:04,2025-03-17 11:53:16,2.0,149.930565,6,3,,,,,,,,,
247489703010661,168976516010661,2010,25,1,13,1,1,1,129.0,4,0.0008,2,,2011-04-21 07:43:05,2025-03-17 11:53:19,2.0,149.930565,6,3,,,,,,,,,
247489704010661,168976516010661,2010,25,1,13,1,1,1,316.0,32,0.0005,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489705010661,168976516010661,2010,25,1,13,1,2,1,129.0,4,0.0008,2,,2011-04-21 07:43:05,2025-03-17 11:53:19,2.0,149.930565,6,3,,,,,,,,,
247489706010661,168976516010661,2010,25,1,13,1,2,1,372.0,42,0.0001,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489707010661,168976516010661,2010,25,1,13,1,3,1,129.0,4,0.0004,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489708010661,168976516010661,2010,25,1,13,1,3,1,316.0,32,0.0005,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489709010661,168976516010661,2010,25,1,13,1,3,1,833.0,26,0.0004,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489710010661,168976516010661,2010,25,1,13,1,3,1,931.0,41,0.0004,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489711010661,168976516010661,2010,25,1,13,1,4,1,129.0,4,0.0004,1,,2011-04-21 07:43:05,2025-03-17 11:53:19,1.0,74.965282,6,3,,,,,,,,,
247489712010661,168976516010661,2010,25,1,13,1,4,1,372.0,42,0.0003,2,,2011-04-21 07:43:05,2025-03-17 11:53:19,2.0,149.930565,6,3,,,,,,,,,
247490033010661,168976546010661,2010,25,1,13,252,1,1,316.0,32,0.0007,1,,2011-04-21 07:43:07,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490034010661,168976546010661,2010,25,1,13,252,1,1,356.0,43,0.0007,1,,2011-04-21 07:43:07,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490035010661,168976546010661,2010,25,1,13,252,2,1,129.0,4,0.0006,1,,2011-04-21 07:43:07,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490036010661,168976546010661,2010,25,1,13,252,2,1,356.0,43,0.0013,2,,2011-04-21 07:43:07,2025-03-17 11:53:18,2.0,149.930565,6,3,,,,,,,,,
247490037010661,168976546010661,2010,25,1,13,252,2,1,371.0,30,0.0002,1,,2011-04-21 07:43:07,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490038010661,168976546010661,2010,25,1,13,252,4,2,356.0,43,0.002,1,,2011-04-21 07:43:07,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489867010661,168976498010661,2010,25,1,13,340,3,2,129.0,4,0.0001,4,,2011-04-21 07:43:03,2025-03-17 11:53:18,4.0,299.86113,6,3,,,,,,,,,
247489868010661,168976498010661,2010,25,1,13,340,3,2,318.0,31,0.0001,2,,2011-04-21 07:43:03,2025-03-17 11:53:18,2.0,149.930565,6,3,,,,,,,,,
247489869010661,168976498010661,2010,25,1,13,340,3,2,762.0,41,0.0001,1,,2011-04-21 07:43:03,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489804010661,168976733010661,2010,25,1,13,405,1,1,541.0,36,0.0054,1,,2011-04-21 07:43:14,2025-03-17 11:53:17,1.0,74.965282,6,3,,,,,,,,,
247489824010661,168976528010661,2010,25,1,13,761,4,1,129.0,4,0.0008,2,,2011-04-21 07:43:05,2025-03-17 11:53:15,2.0,149.930565,6,3,,,,,,,,,
247489825010661,168976528010661,2010,25,1,13,761,4,1,403.0,29,0.0004,1,,2011-04-21 07:43:05,2025-03-17 11:53:15,1.0,74.965282,6,3,,,,,,,,,
247489826010661,168976528010661,2010,25,1,13,761,4,1,541.0,36,0.0098,4,,2011-04-21 07:43:05,2025-03-17 11:53:15,4.0,299.86113,6,3,,,,,,,,,
247490101010661,168976502010661,2010,25,1,13,804,1,1,316.0,32,0.0015,3,,2011-04-21 07:43:04,2025-03-17 11:53:17,3.0,224.895847,6,3,,,,,,,,,
247490102010661,168976502010661,2010,25,1,13,804,2,1,833.0,26,0.0004,1,,2011-04-21 07:43:04,2025-03-17 11:53:17,1.0,74.965282,6,3,,,,,,,,,
247490103010661,168976502010661,2010,25,1,13,804,4,1,356.0,43,0.002,4,,2011-04-21 07:43:04,2025-03-17 11:53:17,4.0,299.86113,6,3,,,,,,,,,
247490254010661,168976554010661,2010,25,1,13,858,1,1,315.0,43,0.0002,1,,2011-04-21 07:43:08,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490255010661,168976554010661,2010,25,1,13,858,1,1,531.0,33,0.0008,4,,2011-04-21 07:43:08,2025-03-17 11:53:18,4.0,299.86113,6,3,,,,,,,,,
247490256010661,168976554010661,2010,25,1,13,858,1,1,541.0,36,0.0033,1,,2011-04-21 07:43:08,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490257010661,168976554010661,2010,25,1,13,858,3,1,261.0,7,0.0001,1,,2011-04-21 07:43:08,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490258010661,168976554010661,2010,25,1,13,858,3,1,531.0,33,0.0001,1,,2011-04-21 07:43:08,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490259010661,168976554010661,2010,25,1,13,858,3,1,972.0,41,0.0001,1,,2011-04-21 07:43:08,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489970010661,168976594010661,2010,25,1,13,922,1,1,261.0,7,0.0001,1,,2011-04-21 07:43:12,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489971010661,168976594010661,2010,25,1,13,922,2,1,261.0,7,0.0001,1,,2011-04-21 07:43:12,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247489758010661,168976526010661,2010,25,1,13,1194,2,2,541.0,36,0.1172,12,,2011-04-21 07:43:05,2025-03-17 11:53:16,12.0,899.583389,6,3,,,,,,,,,
247489759010661,168976526010661,2010,25,1,13,1194,2,2,701.0,43,0.002,1,,2011-04-21 07:43:05,2025-03-17 11:53:16,1.0,74.965282,6,3,,,,,,,,,
247490564010661,168976542010661,2010,25,1,15,291,2,2,316.0,32,0.0021,2,,2011-04-21 07:43:07,2025-03-17 11:53:15,2.0,149.930565,6,3,,,,,,,,,
247490565010661,168976542010661,2010,25,1,15,291,2,2,541.0,36,0.0053,1,,2011-04-21 07:43:07,2025-03-17 11:53:15,1.0,74.965282,6,3,,,,,,,,,
247490766010661,168976588010661,2010,25,1,15,569,2,1,129.0,4,0.0013,3,,2011-04-21 07:43:11,2025-03-17 11:53:18,3.0,224.895847,6,3,,,,,,,,,
247490767010661,168976588010661,2010,25,1,15,569,2,1,261.0,7,0.0001,1,,2011-04-21 07:43:11,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490768010661,168976588010661,2010,25,1,15,569,3,1,261.0,7,0.0001,1,,2011-04-21 07:43:11,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490769010661,168976588010661,2010,25,1,15,569,4,1,261.0,7,0.0001,1,,2011-04-21 07:43:11,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490770010661,168976588010661,2010,25,1,15,569,4,1,356.0,43,0.0005,1,,2011-04-21 07:43:11,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490703010661,168976747010661,2010,25,1,15,599,1,1,531.0,33,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490704010661,168976747010661,2010,25,1,15,599,2,1,531.0,33,0.0001,1,,2011-04-21 07:43:15,2025-03-17 11:53:18,1.0,74.965282,6,3,,,,,,,,,
247490403010661,168976496010661,2010,25,1,15,639,1,1,129.0,4,0.0025,6,,2011-04-21 07:43:03,2025-03-17 11:53:18,6.0,449.791695,6,3,,,,,,,,,
