CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
66746068010661,66745999010661,2001,17,1,77,20094,2,1,701.0,43,0.0034,7,,2004-06-07 21:35:20,2025-04-09 10:30:32,7.0,524.756977,5,1,,,,,,,,,
66746075010661,66745999010661,2001,17,1,77,20094,2,1,802.0,25,0.0008,2,,2004-06-07 21:35:20,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66746081010661,66745999010661,2001,17,1,77,20094,3,1,318.0,31,0.0001,1,,2004-06-07 21:35:20,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66746084010661,66745999010661,2001,17,1,77,20094,3,1,403.0,29,0.0008,2,,2004-06-07 21:35:20,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66746088010661,66745999010661,2001,17,1,77,20094,3,1,701.0,43,0.001,2,,2004-06-07 21:35:20,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66746093010661,66745999010661,2001,17,1,77,20094,3,1,833.0,26,0.0004,1,,2004-06-07 21:35:20,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66746095010661,66745999010661,2001,17,1,77,20094,3,1,837.0,28,0.0004,1,,2004-06-07 21:35:20,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66746101010661,66745999010661,2001,17,1,77,20094,4,1,110.0,2,0.0001,1,,2004-06-07 21:35:20,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66746102010661,66745999010661,2001,17,1,77,20094,4,1,316.0,32,0.0001,4,,2004-06-07 21:35:21,2025-04-09 10:30:32,4.0,299.86113,5,1,,,,,,,,,
66746106010661,66745999010661,2001,17,1,77,20094,4,1,403.0,29,0.0001,2,,2004-06-07 21:35:21,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66746110010661,66745999010661,2001,17,1,77,20094,4,1,491.0,42,0.0001,3,,2004-06-07 21:35:21,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66746111010661,66745999010661,2001,17,1,77,20094,4,1,521.0,42,0.0001,1,,2004-06-07 21:35:21,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66746113010661,66745999010661,2001,17,1,77,20094,4,1,701.0,43,0.0001,20,,2004-06-07 21:35:21,2025-04-09 10:30:32,20.0,1499.305649,5,1,,,,,,,,,
66746116010661,66745999010661,2001,17,1,77,20094,4,1,761.0,43,0.0001,2,,2004-06-07 21:35:21,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66746125010661,66745999010661,2001,17,1,77,20094,4,1,802.0,25,0.0001,8,,2004-06-07 21:35:21,2025-04-09 10:30:32,8.0,599.72226,5,1,,,,,,,,,
66746129010661,66745999010661,2001,17,1,77,20094,4,1,833.0,26,0.0001,1,,2004-06-07 21:35:21,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66744236010661,66744167010661,2001,17,1,77,29007,1,1,313.0,41,0.0001,1,,2004-06-07 21:34:51,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66744241010661,66744167010661,2001,17,1,77,29007,1,1,317.0,32,0.0005,1,,2004-06-07 21:34:51,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66751996010661,66751939010661,2001,17,1,87,20018,1,1,318.0,31,0.0013,2,,2004-06-07 21:36:42,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66752001010661,66751939010661,2001,17,1,87,20018,2,1,318.0,31,0.0036,25,,2004-06-07 21:36:42,2025-04-09 10:30:32,25.0,1874.132061,5,1,,,,,,,,,
66752004010661,66751939010661,2001,17,1,87,20018,3,1,318.0,31,0.0026,18,,2004-06-07 21:36:42,2025-04-09 10:30:32,18.0,1349.375084,5,1,,,,,,,,,
66752008010661,66751939010661,2001,17,1,87,20018,3,1,931.0,41,0.0004,1,,2004-06-07 21:36:42,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66752013010661,66751939010661,2001,17,1,87,20018,4,1,318.0,31,0.0016,11,,2004-06-07 21:36:42,2025-04-09 10:30:32,11.0,824.618107,5,1,,,,,,,,,
66752016010661,66751939010661,2001,17,1,87,20018,4,1,541.0,36,0.0073,3,,2004-06-07 21:36:42,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66752020010661,66751939010661,2001,17,1,87,20018,4,1,544.0,36,0.0004,3,,2004-06-07 21:36:42,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66752029010661,66751939010661,2001,17,1,87,20018,4,1,975.0,41,0.0003,2,,2004-06-07 21:36:43,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66751070010661,66751026010661,2001,17,1,87,20026,2,1,318.0,31,0.0001,5,,2004-06-07 21:36:30,2025-04-09 10:30:30,5.0,374.826412,5,1,,,,,,,,,
66744247010661,66744167010661,2001,17,1,77,29007,3,1,313.0,41,0.0009,6,,2004-06-07 21:34:51,2025-04-09 10:30:32,6.0,449.791695,5,1,,,,,,,,,
66751065010661,66751026010661,2001,17,1,87,20026,1,1,318.0,31,0.0003,2,,2004-06-07 21:36:30,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66751068010661,66751026010661,2001,17,1,87,20026,1,1,762.0,41,0.0049,2,,2004-06-07 21:36:30,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66751072010661,66751026010661,2001,17,1,87,20026,2,1,367.0,43,0.0001,15,,2004-06-07 21:36:30,2025-04-09 10:30:30,15.0,1124.479237,5,1,,,,,,,,,
66751076010661,66751026010661,2001,17,1,87,20026,2,1,462.0,41,0.0001,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751079010661,66751026010661,2001,17,1,87,20026,2,1,521.0,42,0.0001,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751085010661,66751026010661,2001,17,1,87,20026,2,1,682.0,42,0.0001,3,,2004-06-07 21:36:30,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66751087010661,66751026010661,2001,17,1,87,20026,3,1,318.0,31,0.0001,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751091010661,66751026010661,2001,17,1,87,20026,3,1,402.0,29,0.0004,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751095010661,66751026010661,2001,17,1,87,20026,3,1,682.0,42,0.0005,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751098010661,66751026010661,2001,17,1,87,20026,4,1,318.0,31,0.0072,1,,2004-06-07 21:36:30,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66752529010661,66752463010661,2001,17,1,87,20033,1,1,521.0,42,0.0008,2,,2004-06-07 21:36:49,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66752542010661,66752463010661,2001,17,1,87,20033,2,1,742.0,37,0.0003,2,,2004-06-07 21:36:49,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66752534010661,66752463010661,2001,17,1,87,20033,1,1,701.0,43,0.0064,13,,2004-06-07 21:36:49,2025-04-09 10:30:31,13.0,974.548672,5,1,,,,,,,,,
66752536010661,66752463010661,2001,17,1,87,20033,1,1,802.0,25,0.0016,4,,2004-06-07 21:36:49,2025-04-09 10:30:31,4.0,299.86113,5,1,,,,,,,,,
66752538010661,66752463010661,2001,17,1,87,20033,2,1,701.0,43,0.0029,6,,2004-06-07 21:36:49,2025-04-09 10:30:31,6.0,449.791695,5,1,,,,,,,,,
66752545010661,66752463010661,2001,17,1,87,20033,2,1,802.0,25,0.0004,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66752550010661,66752463010661,2001,17,1,87,20033,2,1,833.0,26,0.0004,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66752552010661,66752463010661,2001,17,1,87,20033,3,1,367.0,43,0.0039,8,,2004-06-07 21:36:50,2025-04-09 10:30:31,8.0,599.72226,5,1,,,,,,,,,
66752553010661,66752463010661,2001,17,1,87,20033,3,1,407.0,29,0.0012,3,,2004-06-07 21:36:50,2025-04-09 10:30:31,3.0,224.895847,5,1,,,,,,,,,
66752555010661,66752463010661,2001,17,1,87,20033,3,1,544.0,36,0.0003,2,,2004-06-07 21:36:50,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66752558010661,66752463010661,2001,17,1,87,20033,3,1,693.0,35,0.0003,3,,2004-06-07 21:36:50,2025-04-09 10:30:31,3.0,224.895847,5,1,,,,,,,,,
66752559010661,66752463010661,2001,17,1,87,20033,3,1,701.0,43,0.0064,13,,2004-06-07 21:36:50,2025-04-09 10:30:31,13.0,974.548672,5,1,,,,,,,,,
66752562010661,66752463010661,2001,17,1,87,20033,3,1,972.0,41,0.0001,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66752564010661,66752463010661,2001,17,1,87,20033,4,1,318.0,31,0.0001,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66752570010661,66752463010661,2001,17,1,87,20033,4,1,403.0,29,0.0004,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66752586010661,66752463010661,2001,17,1,87,20033,4,1,701.0,43,0.0049,10,,2004-06-07 21:36:50,2025-04-09 10:30:31,10.0,749.652825,5,1,,,,,,,,,
66752593010661,66752463010661,2001,17,1,87,20033,4,1,972.0,41,0.0003,2,,2004-06-07 21:36:50,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66752589010661,66752463010661,2001,17,1,87,20033,4,1,833.0,26,0.0004,1,,2004-06-07 21:36:50,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66751543010661,66751481010661,2001,17,1,87,20043,1,1,491.0,42,0.0005,1,,2004-06-07 21:36:36,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751544010661,66751481010661,2001,17,1,87,20043,1,1,521.0,42,0.0008,2,,2004-06-07 21:36:36,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66751548010661,66751481010661,2001,17,1,87,20043,1,1,931.0,41,0.0008,2,,2004-06-07 21:36:36,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66751550010661,66751481010661,2001,17,1,87,20043,2,1,403.0,29,0.0004,1,,2004-06-07 21:36:37,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751554010661,66751481010661,2001,17,1,87,20043,2,1,802.0,25,0.0004,1,,2004-06-07 21:36:37,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751558010661,66751481010661,2001,17,1,87,20043,3,1,68.0,9,0.0002,1,,2004-06-07 21:36:37,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751560010661,66751481010661,2001,17,1,87,20043,3,1,972.0,41,0.0001,1,,2004-06-07 21:36:37,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751563010661,66751481010661,2001,17,1,87,20043,4,1,68.0,9,0.0002,1,,2004-06-07 21:36:37,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66751566010661,66751481010661,2001,17,1,87,20043,4,1,129.0,4,0.0008,2,,2004-06-07 21:36:37,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66751571010661,66751481010661,2001,17,1,87,20043,4,1,491.0,42,0.0015,3,,2004-06-07 21:36:37,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66739649010661,66739591010661,2001,17,1,127,20002,1,1,316.0,32,0.0005,1,,2004-06-07 21:33:36,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66739652010661,66739591010661,2001,17,1,127,20002,1,1,611.0,34,0.0001,1,,2004-06-07 21:33:36,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66739655010661,66739591010661,2001,17,1,127,20002,1,1,830.0,28,0.0004,1,,2004-06-07 21:33:36,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66739660010661,66739591010661,2001,17,1,127,20002,1,1,975.0,41,0.0004,3,,2004-06-07 21:33:36,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66739663010661,66739591010661,2001,17,1,127,20002,3,1,316.0,32,0.3667,15,,2004-06-07 21:33:36,2025-04-09 10:30:32,15.0,1124.479237,5,1,,,,,,,,,
66739668010661,66739591010661,2001,17,1,127,20002,3,1,541.0,36,0.2442,2,,2004-06-07 21:33:36,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66739670010661,66739591010661,2001,17,1,127,20002,4,1,221.0,8,0.0003,4,,2004-06-07 21:33:36,2025-04-09 10:30:32,4.0,299.86113,5,1,,,,,,,,,
66739672010661,66739591010661,2001,17,1,127,20002,4,1,544.0,36,0.0004,3,,2004-06-07 21:33:36,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66739878010661,66739823010661,2001,17,1,127,20027,1,1,367.0,43,0.0001,20,,2004-06-07 21:33:39,2025-04-09 10:30:32,20.0,1499.305649,5,1,,,,,,,,,
66739883010661,66739823010661,2001,17,1,127,20027,2,1,367.0,43,1.4668,60,,2004-06-07 21:33:39,2025-04-09 10:30:32,60.0,4497.916947,5,1,,,,,,,,,
66739885010661,66739823010661,2001,17,1,127,20027,2,1,651.0,41,0.4884,4,,2004-06-07 21:33:39,2025-04-09 10:30:32,4.0,299.86113,5,1,,,,,,,,,
66739888010661,66739823010661,2001,17,1,127,20027,3,1,931.0,41,0.0051,13,,2004-06-07 21:33:39,2025-04-09 10:30:32,13.0,974.548672,5,1,,,,,,,,,
66739890010661,66739823010661,2001,17,1,127,20027,4,1,541.0,36,0.0024,1,,2004-06-07 21:33:40,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66739901010661,66739823010661,2001,17,1,127,20027,4,1,544.0,36,0.0003,2,,2004-06-07 21:33:40,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
66739908010661,66739823010661,2001,17,1,127,20027,4,1,651.0,41,0.0024,1,,2004-06-07 21:33:40,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66739912010661,66739823010661,2001,17,1,127,20027,4,1,931.0,41,0.0028,7,,2004-06-07 21:33:40,2025-04-09 10:30:32,7.0,524.756977,5,1,,,,,,,,,
66740340010661,66740278010661,2001,17,1,127,20200,3,2,544.0,36,0.0006,1,,2004-06-07 21:33:46,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690916010661,66690869010661,2001,17,1,145,20051,1,1,313.0,41,0.0001,3,,2004-06-07 21:18:08,2025-04-09 10:30:31,3.0,224.895847,5,1,,,,,,,,,
66690919010661,66690869010661,2001,17,1,145,20051,1,1,402.0,29,0.0001,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690923010661,66690869010661,2001,17,1,145,20051,1,1,407.0,29,0.0001,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690924010661,66690869010661,2001,17,1,145,20051,1,1,462.0,41,0.0001,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690926010661,66690869010661,2001,17,1,145,20051,1,1,541.0,36,0.0001,2,,2004-06-07 21:18:08,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66690930010661,66690869010661,2001,17,1,145,20051,1,1,975.0,41,0.0001,11,,2004-06-07 21:18:08,2025-04-09 10:30:31,11.0,824.618107,5,1,,,,,,,,,
66690933010661,66690869010661,2001,17,1,145,20051,2,1,402.0,29,0.0004,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690936010661,66690869010661,2001,17,1,145,20051,2,1,541.0,36,0.0024,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690942010661,66690869010661,2001,17,1,145,20051,2,1,833.0,26,0.0004,1,,2004-06-07 21:18:08,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690946010661,66690869010661,2001,17,1,145,20051,2,1,931.0,41,0.0008,2,,2004-06-07 21:18:09,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66690950010661,66690869010661,2001,17,1,145,20051,2,1,975.0,41,0.0014,10,,2004-06-07 21:18:09,2025-04-09 10:30:31,10.0,749.652825,5,1,,,,,,,,,
66690961010661,66690869010661,2001,17,1,145,20051,3,1,407.0,29,0.0001,1,,2004-06-07 21:18:09,2025-04-09 10:30:31,1.0,74.965282,5,1,,,,,,,,,
66690967010661,66690869010661,2001,17,1,145,20051,3,1,975.0,41,0.0001,20,,2004-06-07 21:18:09,2025-04-09 10:30:31,20.0,1499.305649,5,1,,,,,,,,,
66690954010661,66690869010661,2001,17,1,145,20051,4,1,802.0,25,0.0008,2,,2004-06-07 21:18:09,2025-04-09 10:30:31,2.0,149.930565,5,1,,,,,,,,,
66690958010661,66690869010661,2001,17,1,145,20051,4,1,975.0,41,0.0014,10,,2004-06-07 21:18:09,2025-04-09 10:30:31,10.0,749.652825,5,1,,,,,,,,,
66696324010661,66696277010661,2001,17,1,151,20013,1,1,407.0,29,0.0008,2,,2004-06-07 21:20:06,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66696343010661,66696277010661,2001,17,1,151,20013,1,1,802.0,25,0.0004,1,,2004-06-07 21:20:06,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66696345010661,66696277010661,2001,17,1,151,20013,1,1,971.0,41,0.0003,2,,2004-06-07 21:20:06,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66696348010661,66696277010661,2001,17,1,151,20013,2,1,701.0,43,0.0005,1,,2004-06-07 21:20:06,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66696353010661,66696277010661,2001,17,1,151,20013,2,1,835.0,27,0.0008,2,,2004-06-07 21:20:06,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66696357010661,66696277010661,2001,17,1,151,20013,2,1,971.0,41,0.0003,2,,2004-06-07 21:20:07,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66696360010661,66696277010661,2001,17,1,151,20013,3,1,403.0,29,0.0004,1,,2004-06-07 21:20:07,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66696362010661,66696277010661,2001,17,1,151,20013,3,1,802.0,25,0.0012,3,,2004-06-07 21:20:07,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66696364010661,66696277010661,2001,17,1,151,20013,3,1,824.0,28,0.0012,3,,2004-06-07 21:20:07,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66696366010661,66696277010661,2001,17,1,151,20013,4,1,541.0,36,0.0001,1,,2004-06-07 21:20:07,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66696368010661,66696277010661,2001,17,1,151,20013,4,1,802.0,25,0.0001,2,,2004-06-07 21:20:07,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66694734010661,66694687010661,2001,17,1,151,20014,1,1,316.0,32,0.002,4,,2004-06-07 21:19:26,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66694736010661,66694687010661,2001,17,1,151,20014,1,1,931.0,41,0.0004,1,,2004-06-07 21:19:26,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66694739010661,66694687010661,2001,17,1,151,20014,1,1,971.0,41,0.0006,4,,2004-06-07 21:19:26,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66694742010661,66694687010661,2001,17,1,151,20014,2,1,68.0,9,0.0006,3,,2004-06-07 21:19:26,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66694745010661,66694687010661,2001,17,1,151,20014,2,1,316.0,32,0.0024,5,,2004-06-07 21:19:26,2025-04-09 10:30:30,5.0,374.826412,5,1,,,,,,,,,
66694748010661,66694687010661,2001,17,1,151,20014,3,1,316.0,32,0.0029,6,,2004-06-07 21:19:26,2025-04-09 10:30:30,6.0,449.791695,5,1,,,,,,,,,
66694750010661,66694687010661,2001,17,1,151,20014,3,1,693.0,35,0.0003,3,,2004-06-07 21:19:26,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66694753010661,66694687010661,2001,17,1,151,20014,3,1,971.0,41,0.0001,1,,2004-06-07 21:19:26,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66694756010661,66694687010661,2001,17,1,151,20014,3,1,972.0,41,0.0006,4,,2004-06-07 21:19:26,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66694759010661,66694687010661,2001,17,1,151,20014,4,1,68.0,9,0.0006,3,,2004-06-07 21:19:26,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66694764010661,66694687010661,2001,17,1,151,20014,4,1,316.0,32,0.0005,1,,2004-06-07 21:19:26,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66694766010661,66694687010661,2001,17,1,151,20014,4,1,521.0,42,0.0004,1,,2004-06-07 21:19:26,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66694769010661,66694687010661,2001,17,1,151,20014,4,1,971.0,41,0.0007,5,,2004-06-07 21:19:26,2025-04-09 10:30:30,5.0,374.826412,5,1,,,,,,,,,
66694772010661,66694687010661,2001,17,1,151,20014,4,1,972.0,41,0.0003,2,,2004-06-07 21:19:26,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66695856010661,66695804010661,2001,17,1,151,20032,1,1,544.0,36,0.0014,8,,2004-06-07 21:19:52,2025-04-09 10:30:30,8.0,599.72226,5,1,,,,,,,,,
66695864010661,66695804010661,2001,17,1,151,20032,1,1,693.0,35,0.0004,4,,2004-06-07 21:19:52,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66695866010661,66695804010661,2001,17,1,151,20032,1,1,833.0,26,0.0019,4,,2004-06-07 21:19:52,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66695867010661,66695804010661,2001,17,1,151,20032,1,1,837.0,28,0.0019,4,,2004-06-07 21:19:52,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66695869010661,66695804010661,2001,17,1,151,20032,2,1,68.0,9,0.0005,2,,2004-06-07 21:19:52,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66695871010661,66695804010661,2001,17,1,151,20032,2,1,403.0,29,0.0005,1,,2004-06-07 21:19:52,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695873010661,66695804010661,2001,17,1,151,20032,2,1,409.0,29,0.0005,1,,2004-06-07 21:19:52,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695875010661,66695804010661,2001,17,1,151,20032,2,1,544.0,36,0.0007,4,,2004-06-07 21:19:52,2025-04-09 10:30:30,4.0,299.86113,5,1,,,,,,,,,
66695877010661,66695804010661,2001,17,1,151,20032,2,1,762.0,41,0.0029,1,,2004-06-07 21:19:52,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695882010661,66695804010661,2001,17,1,151,20032,2,1,837.0,28,0.0005,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695883010661,66695804010661,2001,17,1,151,20032,2,1,971.0,41,0.0002,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695886010661,66695804010661,2001,17,1,151,20032,3,1,403.0,29,0.0005,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695894010661,66695804010661,2001,17,1,151,20032,3,1,823.0,25,0.0005,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695915010661,66695804010661,2001,17,1,151,20032,4,2,693.0,35,0.0005,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695895010661,66695804010661,2001,17,1,151,20032,3,1,837.0,28,0.0005,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695907010661,66695804010661,2001,17,1,151,20032,3,1,971.0,41,0.0017,10,,2004-06-07 21:19:53,2025-04-09 10:30:30,10.0,749.652825,5,1,,,,,,,,,
66695909010661,66695804010661,2001,17,1,151,20032,4,2,68.0,9,0.0025,2,,2004-06-07 21:19:53,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66695911010661,66695804010661,2001,17,1,151,20032,4,2,407.0,29,0.0049,2,,2004-06-07 21:19:53,2025-04-09 10:30:30,2.0,149.930565,5,1,,,,,,,,,
66695913010661,66695804010661,2001,17,1,151,20032,4,2,544.0,36,0.0009,1,,2004-06-07 21:19:53,2025-04-09 10:30:30,1.0,74.965282,5,1,,,,,,,,,
66695923010661,66695804010661,2001,17,1,151,20032,4,2,833.0,26,0.0074,3,,2004-06-07 21:19:54,2025-04-09 10:30:30,3.0,224.895847,5,1,,,,,,,,,
66695926010661,66695804010661,2001,17,1,151,20032,4,2,837.0,28,0.0222,9,,2004-06-07 21:19:54,2025-04-09 10:30:30,9.0,674.687542,5,1,,,,,,,,,
66695589010661,66695542010661,2001,17,1,151,20048,1,1,701.0,43,0.002,4,,2004-06-07 21:19:46,2025-04-09 10:30:32,4.0,299.86113,5,1,,,,,,,,,
66695591010661,66695542010661,2001,17,1,151,20048,2,1,318.0,31,0.0001,1,,2004-06-07 21:19:46,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66695593010661,66695542010661,2001,17,1,151,20048,3,1,701.0,43,0.0049,10,,2004-06-07 21:19:46,2025-04-09 10:30:32,10.0,749.652825,5,1,,,,,,,,,
66695596010661,66695542010661,2001,17,1,151,20048,3,1,833.0,26,0.0004,1,,2004-06-07 21:19:46,2025-04-09 10:30:32,1.0,74.965282,5,1,,,,,,,,,
66695597010661,66695542010661,2001,17,1,151,20048,4,1,701.0,43,0.0015,3,,2004-06-07 21:19:46,2025-04-09 10:30:32,3.0,224.895847,5,1,,,,,,,,,
66696662010661,66696621010661,2001,17,1,151,29014,1,1,931.0,41,0.0016,4,,2004-06-07 21:20:18,2025-04-09 10:30:32,4.0,299.86113,5,1,,,,,,,,,
66696667010661,66696621010661,2001,17,1,151,29014,2,1,761.0,43,0.001,2,,2004-06-07 21:20:18,2025-04-09 10:30:32,2.0,149.930565,5,1,,,,,,,,,
