CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
316927717489998,186091995020004,2014,4,2,7,86800,4,1,810.0,48,0.0001,2,14,2015-04-02 14:45:40,2024-12-08 13:33:25,2.0,149.930565,4,4,,,,,,,1,0,
316914095489998,186091228020004,2014,4,2,7,86999,2,1,810.0,48,0.0001,1,15,2015-04-02 14:44:48,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316914096489998,186091228020004,2014,4,2,7,86999,3,1,63.0,23,0.0001,1,19,2015-04-02 14:44:48,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316914097489998,186091228020004,2014,4,2,7,86999,3,1,814.0,48,0.0001,11,17,2015-04-02 14:44:48,2024-12-08 13:33:25,11.0,824.618107,4,4,,,,,,,1,0,
316914098489998,186091228020004,2014,4,2,7,86999,4,1,803.0,48,0.0001,1,,2015-04-02 14:44:48,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,0,0,
316914099489998,186091228020004,2014,4,2,7,86999,4,1,810.0,48,0.0004,3,,2015-04-02 14:44:48,2024-12-08 13:33:25,3.0,224.895847,4,4,,,,,,,0,0,
316917688489998,186091782020004,2014,4,2,7,87348,1,1,143.0,23,0.0001,1,8,2015-04-02 14:45:18,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316917689489998,186091782020004,2014,4,2,7,87348,2,1,143.0,23,0.0002,1,,2015-04-02 14:45:18,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,0,0,
316917690489998,186091782020004,2014,4,2,7,87348,2,1,810.0,48,0.0002,1,10,2015-04-02 14:45:18,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316917691489998,186091782020004,2014,4,2,7,87348,4,1,803.0,48,0.0001,6,,2015-04-02 14:45:18,2024-12-08 13:33:25,6.0,449.791695,4,4,,,,,,,0,0,
316917692489998,186091782020004,2014,4,2,7,87348,4,1,810.0,48,0.0001,1,,2015-04-02 14:45:18,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,0,0,
316939063489998,186091718020004,2014,4,2,7,89282,1,1,810.0,48,0.0003,1,19,2015-04-02 14:44:42,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316939064489998,186091718020004,2014,4,2,7,89282,2,1,106.0,23,0.0001,1,7,2015-04-02 14:44:42,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316938948489998,186091717020004,2014,4,2,7,90260,3,1,133.0,23,0.0001,2,7,2015-04-02 14:45:37,2024-12-08 13:33:25,2.0,149.930565,4,4,,,,,,,1,0,
316938949489998,186091717020004,2014,4,2,7,90260,3,1,803.0,48,0.0001,3,5,2015-04-02 14:45:37,2024-12-08 13:33:25,3.0,224.895847,4,4,,,,,,,1,0,
316938950489998,186091717020004,2014,4,2,7,90260,3,1,810.0,48,0.0001,3,4,2015-04-02 14:45:37,2024-12-08 13:33:25,3.0,224.895847,4,4,,,,,,,1,0,
316921954489998,186091883020004,2014,4,2,7,90445,1,1,143.0,23,0.0001,1,3,2015-04-02 14:45:19,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316921955489998,186091883020004,2014,4,2,7,90445,2,1,803.0,48,0.0001,6,5,2015-04-02 14:45:19,2024-12-08 13:33:25,6.0,449.791695,4,4,,,,,,,1,0,
316921192489998,186091859020004,2014,4,2,7,91098,1,1,803.0,48,0.0001,1,8,2015-04-02 14:45:38,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316921193489998,186091859020004,2014,4,2,7,91098,3,1,803.0,48,0.0001,1,10,2015-04-02 14:45:38,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316936580489998,186092103020004,2014,4,2,7,91219,1,1,106.0,23,0.0001,1,16,2015-04-02 14:44:32,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316921742489998,186091872020004,2014,4,2,7,91924,1,1,106.0,23,0.0002,1,3,2015-04-02 14:44:55,2024-12-08 13:33:25,1.0,74.965282,4,4,,,,,,,1,0,
316913274489998,186091190020004,2014,4,2,15,80611,4,1,133.0,23,0.0001,1,3,2015-04-02 14:45:23,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316920098489998,186091452020004,2014,4,2,15,82946,2,1,143.0,23,0.0001,1,5,2015-04-02 14:45:53,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316915532489998,186091295020004,2014,4,2,15,83042,3,1,65.0,23,0.0004,2,10,2015-04-02 14:45:45,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,1,0,
316915657489998,186091297020004,2014,4,2,15,84478,1,1,65.0,23,0.0001,2,16,2015-04-02 14:44:49,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,1,0,
316915658489998,186091297020004,2014,4,2,15,84478,1,1,133.0,23,0.0001,1,7,2015-04-02 14:44:49,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316915659489998,186091297020004,2014,4,2,15,84478,4,1,65.0,23,0.0001,1,,2015-04-02 14:44:49,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316915155489998,186091290020004,2014,4,2,15,85421,4,1,65.0,23,0.0002,1,8,2015-04-02 14:45:13,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316916826489998,186091335020004,2014,4,2,15,86241,1,1,65.0,23,0.0001,1,5,2015-04-02 14:45:13,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316916827489998,186091335020004,2014,4,2,15,86241,1,1,814.0,48,0.0095,67,15,2015-04-02 14:45:13,2024-12-08 13:33:26,67.0,5022.673924,4,4,,,,,,,1,1,
316916828489998,186091335020004,2014,4,2,15,86241,2,1,814.0,48,0.0136,61,,2015-04-02 14:45:13,2024-12-08 13:33:26,61.0,4572.88223,4,4,,,,,,,0,1,
316916829489998,186091335020004,2014,4,2,15,86241,3,1,814.0,48,0.0011,8,,2015-04-02 14:45:13,2024-12-08 13:33:26,8.0,599.72226,4,4,,,,,,,0,0,
316916830489998,186091335020004,2014,4,2,15,86241,4,1,65.0,23,0.0001,1,,2015-04-02 14:45:13,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316916734489998,186091334020004,2014,4,2,15,88296,3,1,106.0,23,0.0001,1,5,2015-04-02 14:45:03,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316916735489998,186091334020004,2014,4,2,15,88296,4,1,106.0,23,0.0002,1,,2015-04-02 14:45:03,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316915434489998,186091293020004,2014,4,2,15,88698,1,1,133.0,23,0.001,5,6,2015-04-02 14:45:02,2024-12-08 13:33:26,5.0,374.826412,4,4,,,,,,,1,0,
316915435489998,186091293020004,2014,4,2,15,88698,4,1,65.0,23,0.0002,1,9,2015-04-02 14:45:02,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316911639489998,186091139020004,2014,4,2,15,89423,2,2,106.0,23,0.0008,1,5,2015-04-02 14:45:51,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316915337489998,186091292020004,2014,4,2,15,89591,1,1,133.0,23,0.0001,1,17,2015-04-02 14:44:39,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316916948489998,186091348020004,2014,4,2,15,90238,1,1,106.0,23,0.0001,2,18,2015-04-02 14:45:03,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,1,0,
316916949489998,186091348020004,2014,4,2,15,90238,4,1,106.0,23,0.0001,3,15,2015-04-02 14:45:03,2024-12-08 13:33:26,3.0,224.895847,4,4,,,,,,,1,0,
316932626489998,186092050020004,2014,4,2,17,80292,1,1,65.0,23,0.0005,2,6,2015-04-02 14:45:29,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,1,0,
316932627489998,186092050020004,2014,4,2,17,80292,4,1,65.0,23,0.0001,1,,2015-04-02 14:45:29,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316940261489998,186092159020004,2014,4,2,17,80549,1,1,106.0,23,0.0001,1,7,2015-04-02 14:45:42,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316940262489998,186092159020004,2014,4,2,17,80549,1,1,814.0,48,0.0001,4,7,2015-04-02 14:45:42,2024-12-08 13:33:26,4.0,299.86113,4,4,,,,,,,1,0,
316940263489998,186092159020004,2014,4,2,17,80549,3,1,106.0,23,0.0002,1,,2015-04-02 14:45:42,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316940264489998,186092159020004,2014,4,2,17,80549,4,1,814.0,48,0.0041,20,,2015-04-02 14:45:42,2024-12-08 13:33:26,20.0,1499.305649,4,4,,,,,,,0,0,
316933315489998,186092066020004,2014,4,2,17,80977,1,1,15.0,12,0.001,3,9,2015-04-02 14:45:41,2024-12-08 13:33:26,3.0,224.895847,4,4,,,,,,,1,0,
316933316489998,186092066020004,2014,4,2,17,80977,1,1,202.0,10,0.0003,1,4,2015-04-02 14:45:41,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316933317489998,186092066020004,2014,4,2,17,80977,1,1,547.0,47,0.0391,16,14,2015-04-02 14:45:41,2024-12-08 13:33:26,16.0,1199.444519,4,4,,,,,,,1,1,
316933318489998,186092066020004,2014,4,2,17,80977,2,1,15.0,12,0.0017,5,,2015-04-02 14:45:41,2024-12-08 13:33:26,5.0,374.826412,4,4,,,,,,,0,0,
316933319489998,186092066020004,2014,4,2,17,80977,2,1,322.0,48,0.0013,9,11,2015-04-02 14:45:41,2024-12-08 13:33:26,9.0,674.687542,4,4,,,,,,,1,0,
316933320489998,186092066020004,2014,4,2,17,80977,2,1,547.0,47,0.0147,6,,2015-04-02 14:45:41,2024-12-08 13:33:26,6.0,449.791695,4,4,,,,,,,0,0,
316933321489998,186092066020004,2014,4,2,17,80977,3,1,322.0,48,0.0023,16,,2015-04-02 14:45:41,2024-12-08 13:33:26,16.0,1199.444519,4,4,,,,,,,0,1,
316933322489998,186092066020004,2014,4,2,17,80977,4,1,547.0,47,0.0024,1,,2015-04-02 14:45:41,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316933323489998,186092066020004,2014,4,2,17,80977,4,1,814.0,48,0.0016,11,6,2015-04-02 14:45:41,2024-12-08 13:33:26,11.0,824.618107,4,4,,,,,,,1,0,
316912559489998,186091176020004,2014,4,2,17,82029,1,1,106.0,23,0.0002,1,3,2015-04-02 14:45:01,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316912560489998,186091176020004,2014,4,2,17,82029,3,1,106.0,23,0.0002,1,,2015-04-02 14:45:01,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316927586489998,186091994020004,2014,4,2,17,82410,2,1,803.0,48,0.0002,1,16,2015-04-02 14:44:29,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316932282489998,186092047020004,2014,4,2,17,82690,2,1,69.0,23,0.0002,1,6,2015-04-02 14:44:31,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316927343489998,186091991020004,2014,4,2,17,83216,1,1,63.0,23,0.0004,2,,2015-04-02 14:45:27,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,0,0,
316927344489998,186091991020004,2014,4,2,17,83216,1,1,65.0,23,0.0002,1,8,2015-04-02 14:45:27,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316927345489998,186091991020004,2014,4,2,17,83216,2,1,63.0,23,0.0002,1,,2015-04-02 14:45:27,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,0,0,
316927346489998,186091991020004,2014,4,2,17,83216,2,1,106.0,23,0.0002,1,21,2015-04-02 14:45:27,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316927347489998,186091991020004,2014,4,2,17,83216,4,1,65.0,23,0.0001,2,,2015-04-02 14:45:27,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,0,0,
316910747489998,186091091020004,2014,4,2,17,83540,2,1,106.0,23,0.0002,1,9,2015-04-02 14:44:48,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
381218762489998,186091993020004,2014,4,2,17,83753,1,1,814.0,48,0.0001,8,7,2016-04-01 09:57:42,2024-12-08 13:33:26,8.0,599.72226,4,4,,,,,,,1,0,
381218763489998,186091993020004,2014,4,2,17,83753,2,1,814.0,48,0.0001,8,,2016-04-01 09:57:42,2024-12-08 13:33:26,8.0,599.72226,4,4,,,,,,,0,0,
316932845489998,186092055020004,2014,4,2,17,85291,3,1,106.0,23,0.0102,1,9,2015-04-02 14:45:49,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316922876489998,186091927020004,2014,4,2,17,87934,1,1,122.0,11,0.0001,1,7,2015-04-02 14:45:39,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316922877489998,186091927020004,2014,4,2,17,87934,2,2,122.0,11,18.7413,2,,2015-04-02 14:45:39,2024-12-08 13:33:26,2.0,149.930565,4,4,,,,,,,0,0,
469340297489998,186091907020004,2014,4,2,17,89729,1,1,65.0,23,0.0001,1,17,2017-05-11 11:15:50,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
469340298489998,186091907020004,2014,4,2,17,89729,1,1,106.0,23,0.0001,1,21,2017-05-11 11:15:50,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316920582489998,186091854020004,2014,4,2,17,90425,4,1,69.0,23,0.0001,1,12,2015-04-02 14:44:54,2024-12-08 13:33:26,1.0,74.965282,4,4,,,,,,,1,0,
316912014489998,186091152020004,2014,4,2,25,80620,1,1,143.0,23,0.0002,1,5,2015-04-02 14:45:01,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316929978489998,186091596020004,2014,4,2,25,81660,2,1,65.0,23,0.0004,2,5,2015-04-02 14:44:51,2024-12-08 13:33:27,2.0,149.930565,4,4,,,,,,,1,0,
316929979489998,186091596020004,2014,4,2,25,81660,2,1,143.0,23,0.0004,2,9,2015-04-02 14:44:51,2024-12-08 13:33:27,2.0,149.930565,4,4,,,,,,,1,0,
316910131489998,186091058020004,2014,4,2,25,82321,4,1,106.0,23,0.0001,1,30,2015-04-02 14:45:44,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316916604489998,186091317020004,2014,4,2,25,82978,1,1,143.0,23,0.0005,2,17,2015-04-02 14:45:02,2024-12-08 13:33:27,2.0,149.930565,4,4,,,,,,,1,0,
316916605489998,186091317020004,2014,4,2,25,82978,2,1,63.0,23,0.0002,1,13,2015-04-02 14:45:02,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316916606489998,186091317020004,2014,4,2,25,82978,4,1,143.0,23,0.0002,1,15,2015-04-02 14:45:02,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316916478489998,186091315020004,2014,4,2,25,84176,1,1,65.0,23,0.0001,1,4,2015-04-02 14:45:02,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316916479489998,186091315020004,2014,4,2,25,84176,3,1,106.0,23,0.0001,2,3,2015-04-02 14:45:02,2024-12-08 13:33:27,2.0,149.930565,4,4,,,,,,,1,0,
316916480489998,186091315020004,2014,4,2,25,84176,4,1,106.0,23,0.0002,1,,2015-04-02 14:45:02,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,0,0,
316909354489998,186091041020004,2014,4,2,25,84591,3,1,106.0,23,0.0002,1,15,2015-04-02 14:45:22,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316928156489998,186091531020004,2014,4,2,25,85056,1,1,143.0,23,0.0001,2,24,2015-04-02 14:44:40,2024-12-08 13:33:27,2.0,149.930565,4,4,,,,,,,1,0,
316928157489998,186091531020004,2014,4,2,25,85056,4,1,65.0,23,0.0001,6,13,2015-04-02 14:44:40,2024-12-08 13:33:27,6.0,449.791695,4,4,,,,,,,1,0,
316908643489998,186091019020004,2014,4,2,25,86284,2,1,59.0,23,0.0002,1,7,2015-04-02 14:44:35,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316930401489998,186091605020004,2014,4,2,25,89939,4,1,810.0,48,0.0002,1,9,2015-04-02 14:45:35,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316936174489998,186091683020004,2014,4,2,25,90205,3,1,106.0,23,0.0002,1,7,2015-04-02 14:44:52,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
316909620489998,186091045020004,2014,4,2,25,90230,3,1,65.0,23,0.0001,1,15,2015-04-02 14:45:44,2024-12-08 13:33:27,1.0,74.965282,4,4,,,,,,,1,0,
384166830489998,188777287020004,2015,4,1,3,80199,4,1,757.0,48,29.408,2,,2016-04-06 15:17:33,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,0,0,
384166827489998,188777287020004,2015,4,1,3,80199,1,1,757.0,48,14.704,1,25,2016-04-06 15:17:33,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384166828489998,188777287020004,2015,4,1,3,80199,2,1,757.0,48,14.704,1,,2016-04-06 15:17:33,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,0,0,
384166829489998,188777287020004,2015,4,1,3,80199,3,1,757.0,48,14.704,1,,2016-04-06 15:17:33,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,0,0,
469350193489998,188778385020004,2015,4,1,3,80456,1,1,756.0,48,0.7842,2,5,2017-05-11 11:16:09,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
469350194489998,188778385020004,2015,4,1,3,80456,2,1,756.0,48,19.6053,1,,2017-05-11 11:16:09,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,0,0,
384187489489998,188778181020004,2015,4,1,3,86184,1,1,757.0,48,0.0004,2,7,2016-04-06 15:18:44,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
384187490489998,188778181020004,2015,4,1,3,86184,4,1,757.0,48,0.0003,1,,2016-04-06 15:18:44,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,0,0,
384195553489998,188778384020004,2015,4,1,3,88250,3,1,63.0,23,0.0001,3,15,2016-04-06 15:19:06,2024-12-08 13:38:20,3.0,224.895847,4,5,,,,,,,1,0,
384193111489998,188778339020004,2015,4,1,3,83388,4,1,757.0,48,0.0002,1,25,2016-04-06 15:19:00,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384193941489998,188778358020004,2015,4,1,3,87042,4,1,757.0,48,14.704,1,15,2016-04-06 15:19:02,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384195552489998,188778384020004,2015,4,1,3,88250,2,1,810.0,48,0.0002,1,10,2016-04-06 15:19:06,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384164985489998,188777253020004,2015,4,1,3,89161,2,1,757.0,48,0.0002,1,25,2016-04-06 15:17:26,2024-12-08 13:38:19,1.0,74.965282,4,5,,,,,,,1,0,
384164986489998,188777253020004,2015,4,1,3,89161,4,1,757.0,48,0.0004,2,,2016-04-06 15:17:26,2024-12-08 13:38:19,2.0,149.930565,4,5,,,,,,,0,0,
384169638489998,188777393020004,2015,4,1,3,90608,3,1,757.0,48,0.0102,1,5,2016-04-06 15:17:45,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384168486489998,188777349020004,2015,4,1,3,92112,3,1,803.0,48,0.0001,2,7,2016-04-06 15:17:40,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
384168483489998,188777349020004,2015,4,1,3,92112,1,1,140.0,23,0.0006,3,5,2016-04-06 15:17:40,2024-12-08 13:38:20,3.0,224.895847,4,5,,,,,,,1,0,
384168484489998,188777349020004,2015,4,1,3,92112,2,1,134.0,23,0.0002,1,,2016-04-06 15:17:40,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,0,0,
384168485489998,188777349020004,2015,4,1,3,92112,3,1,134.0,23,0.0001,2,7,2016-04-06 15:17:40,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
384188580489998,188778200020004,2015,4,1,9,80981,4,1,803.0,48,0.0002,1,7,2016-04-06 15:18:47,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384192289489998,188778305020004,2015,4,1,9,80997,4,1,757.0,48,0.0203,2,7,2016-04-06 15:18:57,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
384187720489998,188778175020004,2015,4,1,9,82697,1,1,843.0,48,0.0001,5,,2016-04-06 15:18:44,2024-12-08 13:38:21,5.0,374.826412,4,5,,,,,,,0,0,
384187721489998,188778175020004,2015,4,1,9,82697,2,1,843.0,48,0.0134,50,,2016-04-06 15:18:44,2024-12-08 13:38:21,50.0,3748.264123,4,5,,,,,,,0,1,
384187722489998,188778175020004,2015,4,1,9,82697,3,1,843.0,48,0.0031,15,13,2016-04-06 15:18:44,2024-12-08 13:38:21,15.0,1124.479237,4,5,,,,,,,1,0,
384187723489998,188778175020004,2015,4,1,9,82697,3,1,847.0,48,0.001,5,9,2016-04-06 15:18:44,2024-12-08 13:38:21,5.0,374.826412,4,5,,,,,,,1,0,
384187724489998,188778175020004,2015,4,1,9,82697,4,1,843.0,48,0.0022,10,,2016-04-06 15:18:44,2024-12-08 13:38:21,10.0,749.652825,4,5,,,,,,,0,0,
384187725489998,188778175020004,2015,4,1,9,82697,4,1,847.0,48,0.0011,5,,2016-04-06 15:18:44,2024-12-08 13:38:21,5.0,374.826412,4,5,,,,,,,0,0,
384188132489998,188778196020004,2015,4,1,9,83415,1,1,803.0,48,0.0003,2,23,2016-04-06 15:18:45,2024-12-08 13:38:20,2.0,149.930565,4,5,,,,,,,1,0,
384188133489998,188778196020004,2015,4,1,9,83415,2,1,803.0,48,0.0011,8,,2016-04-06 15:18:45,2024-12-08 13:38:20,8.0,599.72226,4,5,,,,,,,0,0,
384188134489998,188778196020004,2015,4,1,9,83415,3,1,106.0,23,0.0004,3,11,2016-04-06 15:18:45,2024-12-08 13:38:20,3.0,224.895847,4,5,,,,,,,1,0,
384188135489998,188778196020004,2015,4,1,9,83415,3,1,814.0,48,0.0001,1,4,2016-04-06 15:18:45,2024-12-08 13:38:20,1.0,74.965282,4,5,,,,,,,1,0,
384187987489998,188778198020004,2015,4,1,9,87094,2,1,63.0,23,3.3203,7,7,2016-04-06 15:18:46,2024-12-08 13:38:21,7.0,524.756977,4,5,,,,,,,1,0,
384167326489998,188777301020004,2015,4,1,9,83898,2,1,756.0,48,29.408,2,11,2016-04-06 15:17:35,2024-12-08 13:38:21,2.0,149.930565,4,5,,,,,,,1,0,
384169312489998,188777367020004,2015,4,1,9,86778,1,1,757.0,48,29.408,2,11,2016-04-06 15:17:43,2024-12-08 13:38:21,2.0,149.930565,4,5,,,,,,,1,0,
384169313489998,188777367020004,2015,4,1,9,86778,2,1,756.0,48,0.2941,1,,2016-04-06 15:17:43,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,0,0,
384187988489998,188778198020004,2015,4,1,9,87094,2,1,106.0,23,0.4743,1,6,2016-04-06 15:18:46,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384186076489998,188778124020004,2015,4,1,9,87781,2,1,106.0,23,0.0001,5,9,2016-04-06 15:18:39,2024-12-08 13:38:20,5.0,374.826412,4,5,,,,,,,1,0,
384192128489998,188778304020004,2015,4,1,11,81474,1,1,847.0,48,0.0008,4,7,2016-04-06 15:18:57,2024-12-08 13:38:21,4.0,299.86113,4,5,,,,,,,1,0,
384192129489998,188778304020004,2015,4,1,11,81474,2,1,51.0,24,0.0008,15,50,2016-04-06 15:18:57,2024-12-08 13:38:21,15.0,1124.479237,4,5,,,,,,,1,0,
384192130489998,188778304020004,2015,4,1,11,81474,4,1,106.0,23,0.0004,2,10,2016-04-06 15:18:57,2024-12-08 13:38:21,2.0,149.930565,4,5,,,,,,,1,0,
384194531489998,188778370020004,2015,4,1,11,83471,3,1,106.0,23,0.0002,1,18,2016-04-06 15:19:04,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384194532489998,188778370020004,2015,4,1,11,83471,4,1,63.0,23,0.0001,1,25,2016-04-06 15:19:04,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384194533489998,188778370020004,2015,4,1,11,83471,4,1,106.0,23,0.0001,1,,2016-04-06 15:19:04,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,0,0,
384194441489998,188778369020004,2015,4,1,11,83482,2,1,803.0,48,0.0019,4,18,2016-04-06 15:19:03,2024-12-08 13:38:21,4.0,299.86113,4,5,,,,,,,1,0,
384194442489998,188778369020004,2015,4,1,11,83482,3,2,106.0,23,0.0003,1,10,2016-04-06 15:19:03,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384194443489998,188778369020004,2015,4,1,11,83482,4,2,803.0,48,0.0011,4,,2016-04-06 15:19:03,2024-12-08 13:38:21,4.0,299.86113,4,5,,,,,,,0,0,
384194444489998,188778369020004,2015,4,1,11,83482,4,2,814.0,48,0.0011,4,,2016-04-06 15:19:03,2024-12-08 13:38:21,4.0,299.86113,4,5,,,,,,,0,0,
384188043489998,188778195020004,2015,4,1,11,84682,1,1,814.0,48,30.0,3,2,2016-04-06 15:18:45,2024-12-08 13:38:21,3.0,224.895847,4,5,,,,,,,1,0,
384188044489998,188778195020004,2015,4,1,11,84682,3,1,746.0,44,11.2302,1,3,2016-04-06 15:18:45,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384194643489998,188778371020004,2015,4,1,11,90503,2,1,143.0,23,0.0002,1,15,2016-04-06 15:19:04,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384166313489998,188777270020004,2015,4,1,11,90898,4,1,122.0,11,0.0001,1,2,2016-04-06 15:17:31,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384188292489998,188778197020004,2015,4,1,11,91780,1,1,814.0,48,0.0009,6,10,2016-04-06 15:18:46,2024-12-08 13:38:21,6.0,449.791695,4,5,,,,,,,1,0,
384188293489998,188778197020004,2015,4,1,11,91780,3,1,814.0,48,0.0046,32,,2016-04-06 15:18:46,2024-12-08 13:38:21,32.0,2398.889038,4,5,,,,,,,0,0,
384188294489998,188778197020004,2015,4,1,11,91780,4,1,122.0,11,0.0001,1,3,2016-04-06 15:18:46,2024-12-08 13:38:21,1.0,74.965282,4,5,,,,,,,1,0,
384188295489998,188778197020004,2015,4,1,11,91780,4,1,814.0,48,0.0001,29,,2016-04-06 15:18:46,2024-12-08 13:38:21,29.0,2173.993191,4,5,,,,,,,0,0,
