CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
3483839010690,3483815010690,1989,32,1,31,18027,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483840010690,3483815010690,1989,32,1,31,18027,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3483841010690,3483815010690,1989,32,1,31,18027,5,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483870010690,3483842010690,1989,32,1,31,18028,1,1,119.0,15,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483871010690,3483842010690,1989,32,1,31,18028,2,1,108.0,21,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3483872010690,3483842010690,1989,32,1,31,18028,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483873010690,3483842010690,1989,32,1,31,18028,4,1,101.0,24,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3483874010690,3483842010690,1989,32,1,31,18028,5,1,108.0,21,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483875010690,3483842010690,1989,32,1,31,18028,5,1,746.0,44,17.2455,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3483931010690,3483885010690,1989,32,1,31,18037,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3483932010690,3483885010690,1989,32,1,31,18037,4,1,15.0,12,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3483983010690,3483949010690,1989,32,1,31,18046,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3483984010690,3483949010690,1989,32,1,31,18046,5,1,15.0,12,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3484130010690,3484033010690,1989,32,1,33,3,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3484506010690,3484492010690,1989,32,1,33,39,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3484548010690,3484543010690,1989,32,1,33,47,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3484550010690,3484543010690,1989,32,1,33,47,1,1,102.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3484630010690,3484621010690,1989,32,1,33,61,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3484709010690,3484685010690,1989,32,1,33,66,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3484730010690,3484720010690,1989,32,1,33,69,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3484979010690,3484959010690,1989,32,1,33,96,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485026010690,3484980010690,1989,32,1,33,97,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3485070010690,3485027010690,1989,32,1,33,98,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485137010690,3485132010690,1989,32,1,33,107,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3485138010690,3485132010690,1989,32,1,33,107,1,1,102.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3485486010690,3485443010690,1989,32,1,33,136,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3485487010690,3485443010690,1989,32,1,33,136,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3485532010690,3485507010690,1989,32,1,33,141,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485533010690,3485507010690,1989,32,1,33,141,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485600010690,3485596010690,1989,32,1,33,145,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3485730010690,3485701010690,1989,32,1,33,156,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3486199010690,3486176010690,1989,32,1,33,204,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3485763010690,3485746010690,1989,32,1,33,160,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485791010690,3485764010690,1989,32,1,33,161,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3485828010690,3485810010690,1989,32,1,33,165,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3486465010690,3486433010690,1989,32,1,33,217,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3486466010690,3486433010690,1989,32,1,33,217,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3486534010690,3486521010690,1989,32,1,33,225,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3486536010690,3486521010690,1989,32,1,33,225,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3486643010690,3486566010690,1989,32,1,33,231,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3486644010690,3486566010690,1989,32,1,33,231,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3487051010690,3487025010690,1989,32,1,33,257,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487064010690,3487052010690,1989,32,1,33,258,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487118010690,3487074010690,1989,32,1,33,261,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487175010690,3487166010690,1989,32,1,33,269,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3487176010690,3487166010690,1989,32,1,33,269,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487177010690,3487166010690,1989,32,1,33,269,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3487486010690,3487458010690,1989,32,1,33,291,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487531010690,3487487010690,1989,32,1,33,292,3,1,15.0,12,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3487533010690,3487487010690,1989,32,1,33,292,7,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3487769010690,3487705010690,1989,32,1,33,310,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3487827010690,3487815010690,1989,32,1,33,316,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3488409010690,3488309010690,1989,32,1,33,351,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3487992010690,3487940010690,1989,32,1,33,323,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3488112010690,3488074010690,1989,32,1,33,341,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3488231010690,3488180010690,1989,32,1,33,346,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3488412010690,3488309010690,1989,32,1,33,351,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3488415010690,3488309010690,1989,32,1,33,351,3,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3488416010690,3488309010690,1989,32,1,33,351,4,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3488418010690,3488309010690,1989,32,1,33,351,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3488420010690,3488309010690,1989,32,1,33,351,7,1,15.0,12,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3488451010690,3488422010690,1989,32,1,33,352,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3488892010690,3488871010690,1989,32,1,33,382,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3488893010690,3488871010690,1989,32,1,33,382,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3488943010690,3488894010690,1989,32,1,33,383,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3489208010690,3489178010690,1989,32,1,33,407,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3489414010690,3489297010690,1989,32,1,33,413,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3489415010690,3489297010690,1989,32,1,33,413,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3489457010690,3489416010690,1989,32,1,33,414,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3489532010690,3489505010690,1989,32,1,33,418,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3489744010690,3489717010690,1989,32,1,33,429,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3489761010690,3489745010690,1989,32,1,33,430,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3489799010690,3489762010690,1989,32,1,33,431,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3489890010690,3489854010690,1989,32,1,33,438,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3490019010690,3489953010690,1989,32,1,33,444,3,1,93.0,18,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490091010690,3490020010690,1989,32,1,33,445,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490093010690,3490020010690,1989,32,1,33,445,6,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490094010690,3490020010690,1989,32,1,33,445,7,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490141010690,3490128010690,1989,32,1,33,450,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3490142010690,3490128010690,1989,32,1,33,450,1,1,102.0,24,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3490143010690,3490128010690,1989,32,1,33,450,1,1,113.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490177010690,3490144010690,1989,32,1,33,451,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3490292010690,3490270010690,1989,32,1,33,461,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490313010690,3490293010690,1989,32,1,33,462,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490314010690,3490293010690,1989,32,1,33,462,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3490471010690,3490425010690,1989,32,1,33,470,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490493010690,3490472010690,1989,32,1,33,471,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490629010690,3490611010690,1989,32,1,33,476,1,1,746.0,44,4.1061,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490630010690,3490611010690,1989,32,1,33,476,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490631010690,3490611010690,1989,32,1,33,476,6,1,746.0,44,16.4243,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3490692010690,3490632010690,1989,32,1,33,477,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3490693010690,3490632010690,1989,32,1,33,477,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490694010690,3490632010690,1989,32,1,33,477,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3490695010690,3490632010690,1989,32,1,33,477,4,1,15.0,12,11.8563,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3490696010690,3490632010690,1989,32,1,33,477,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490697010690,3490632010690,1989,32,1,33,477,5,1,15.0,12,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3490698010690,3490632010690,1989,32,1,33,477,6,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490699010690,3490632010690,1989,32,1,33,477,6,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3490700010690,3490632010690,1989,32,1,33,477,7,1,746.0,44,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3490886010690,3490851010690,1989,32,1,33,493,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3490910010690,3490892010690,1989,32,1,33,495,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3490986010690,3490935010690,1989,32,1,33,500,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491062010690,3491022010690,1989,32,1,33,506,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491190010690,3491070010690,1989,32,1,33,508,6,1,93.0,18,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491592010690,3491547010690,1989,32,1,33,541,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3491593010690,3491547010690,1989,32,1,33,541,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3491594010690,3491547010690,1989,32,1,33,541,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3491595010690,3491547010690,1989,32,1,33,541,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491596010690,3491547010690,1989,32,1,33,541,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491597010690,3491547010690,1989,32,1,33,541,6,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3491598010690,3491547010690,1989,32,1,33,541,7,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3491692010690,3491657010690,1989,32,1,33,546,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491751010690,3491707010690,1989,32,1,33,548,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3491906010690,3491864010690,1989,32,1,33,556,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491907010690,3491864010690,1989,32,1,33,556,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491908010690,3491864010690,1989,32,1,33,556,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3491922010690,3491909010690,1989,32,1,33,557,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3491968010690,3491935010690,1989,32,1,33,559,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3491969010690,3491935010690,1989,32,1,33,559,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492052010690,3492022010690,1989,32,1,33,564,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3492122010690,3492070010690,1989,32,1,33,567,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492123010690,3492070010690,1989,32,1,33,567,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3492177010690,3492147010690,1989,32,1,33,570,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3492178010690,3492147010690,1989,32,1,33,570,2,1,113.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492180010690,3492147010690,1989,32,1,33,570,7,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492261010690,3492182010690,1989,32,1,33,571,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492262010690,3492182010690,1989,32,1,33,571,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492263010690,3492182010690,1989,32,1,33,571,4,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3492264010690,3492182010690,1989,32,1,33,571,6,1,15.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3492265010690,3492182010690,1989,32,1,33,571,7,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492471010690,3492394010690,1989,32,1,33,577,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492569010690,3492473010690,1989,32,1,33,578,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3492570010690,3492473010690,1989,32,1,33,578,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3492571010690,3492473010690,1989,32,1,33,578,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492602010690,3492572010690,1989,32,1,33,579,7,1,113.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492603010690,3492572010690,1989,32,1,33,579,7,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492828010690,3492796010690,1989,32,1,33,584,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3492933010690,3492911010690,1989,32,1,33,592,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493079010690,3493002010690,1989,32,1,33,597,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3493080010690,3493002010690,1989,32,1,33,597,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493137010690,3493081010690,1989,32,1,33,598,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3493185010690,3493138010690,1989,32,1,33,599,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493267010690,3493216010690,1989,32,1,33,604,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493268010690,3493216010690,1989,32,1,33,604,2,1,202.0,10,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3493269010690,3493216010690,1989,32,1,33,604,3,1,202.0,10,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3493270010690,3493216010690,1989,32,1,33,604,4,1,15.0,12,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3493271010690,3493216010690,1989,32,1,33,604,5,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493272010690,3493216010690,1989,32,1,33,604,5,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493273010690,3493216010690,1989,32,1,33,604,6,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493274010690,3493216010690,1989,32,1,33,604,6,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493275010690,3493216010690,1989,32,1,33,604,7,1,15.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493290010690,3493276010690,1989,32,1,33,605,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493385010690,3493329010690,1989,32,1,33,609,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493465010690,3493419010690,1989,32,1,33,611,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493466010690,3493419010690,1989,32,1,33,611,2,1,475.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3493467010690,3493419010690,1989,32,1,33,611,4,1,475.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493514010690,3493473010690,1989,32,1,33,613,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493515010690,3493473010690,1989,32,1,33,613,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493575010690,3493543010690,1989,32,1,33,620,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493576010690,3493543010690,1989,32,1,33,620,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493608010690,3493577010690,1989,32,1,33,621,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493609010690,3493577010690,1989,32,1,33,621,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493610010690,3493577010690,1989,32,1,33,621,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493627010690,3493611010690,1989,32,1,33,622,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493819010690,3493784010690,1989,32,1,33,628,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3493864010690,3493827010690,1989,32,1,33,630,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493865010690,3493827010690,1989,32,1,33,630,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493866010690,3493827010690,1989,32,1,33,630,2,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493917010690,3493867010690,1989,32,1,33,631,4,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493918010690,3493867010690,1989,32,1,33,631,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3493926010690,3493919010690,1989,32,1,33,632,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493987010690,3493966010690,1989,32,1,33,634,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493991010690,3493966010690,1989,32,1,33,634,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493988010690,3493966010690,1989,32,1,33,634,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493989010690,3493966010690,1989,32,1,33,634,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3493990010690,3493966010690,1989,32,1,33,634,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3494068010690,3493992010690,1989,32,1,33,635,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494070010690,3493992010690,1989,32,1,33,635,2,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494072010690,3493992010690,1989,32,1,33,635,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3494074010690,3493992010690,1989,32,1,33,635,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494139010690,3494090010690,1989,32,1,33,637,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3494140010690,3494090010690,1989,32,1,33,637,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494141010690,3494090010690,1989,32,1,33,637,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3494142010690,3494090010690,1989,32,1,33,637,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494143010690,3494090010690,1989,32,1,33,637,4,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494144010690,3494090010690,1989,32,1,33,637,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3494230010690,3494203010690,1989,32,1,33,644,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494367010690,3494317010690,1989,32,1,33,654,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3494369010690,3494317010690,1989,32,1,33,654,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494416010690,3494394010690,1989,32,1,33,656,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494418010690,3494394010690,1989,32,1,33,656,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3494466010690,3494420010690,1989,32,1,33,657,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
