CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
365863606489998,49612888010497,2010,15,1,1,2690,1,1,7783.0,54,0.5832,3,,2015-12-17 12:39:35,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863607489998,49612888010497,2010,15,1,1,2690,2,1,7783.0,54,0.5832,3,,2015-12-17 12:39:35,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365831302489998,47825348010497,2010,15,1,1,2695,2,1,7783.0,54,0.0001,1,,2015-12-17 12:40:07,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365831303489998,47825348010497,2010,15,1,1,2695,2,1,8856.0,54,0.0001,4,,2015-12-17 12:40:07,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365831304489998,47825348010497,2010,15,1,1,2695,3,1,6496.0,54,4.471,23,,2015-12-17 12:40:07,2025-01-13 18:43:30,23.0,1724.201496,2,0,,,,,,,,,
365831305489998,47825348010497,2010,15,1,1,2695,4,1,7783.0,54,0.405,1,,2015-12-17 12:40:07,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365831306489998,47825348010497,2010,15,1,1,2695,4,1,8856.0,54,1.6199,4,,2015-12-17 12:40:07,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365863644489998,49612890010497,2010,15,1,1,2696,1,1,6006.0,54,0.001,2,,2015-12-17 12:39:35,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863645489998,49612890010497,2010,15,1,1,2696,1,1,6260.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863646489998,49612890010497,2010,15,1,1,2696,1,1,6514.0,54,0.001,2,,2015-12-17 12:39:35,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863652489998,49612890010497,2010,15,1,1,2696,2,1,6547.0,54,0.0024,5,,2015-12-17 12:39:35,2025-01-13 18:43:30,5.0,374.826412,2,0,,,,,,,,,
365863647489998,49612890010497,2010,15,1,1,2696,1,1,6547.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863648489998,49612890010497,2010,15,1,1,2696,1,1,6724.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863649489998,49612890010497,2010,15,1,1,2696,1,1,7783.0,54,0.0015,3,,2015-12-17 12:39:35,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863650489998,49612890010497,2010,15,1,1,2696,2,1,6260.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863651489998,49612890010497,2010,15,1,1,2696,2,1,6514.0,54,0.002,4,,2015-12-17 12:39:35,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365863653489998,49612890010497,2010,15,1,1,2696,2,1,7783.0,54,0.001,2,,2015-12-17 12:39:35,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863654489998,49612890010497,2010,15,1,1,2696,3,1,6260.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863655489998,49612890010497,2010,15,1,1,2696,3,1,6514.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863656489998,49612890010497,2010,15,1,1,2696,3,1,6547.0,54,0.0029,6,,2015-12-17 12:39:35,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365863657489998,49612890010497,2010,15,1,1,2696,4,1,6260.0,54,0.0005,1,,2015-12-17 12:39:35,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863658489998,49612890010497,2010,15,1,1,2696,4,1,6547.0,54,0.002,4,,2015-12-17 12:39:35,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365863659489998,49612890010497,2010,15,1,1,2696,4,1,7783.0,54,0.0015,3,,2015-12-17 12:39:35,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863870489998,49612908010497,2010,15,1,1,2737,1,1,6260.0,54,0.0001,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863871489998,49612908010497,2010,15,1,1,2737,1,1,6514.0,54,0.0001,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863872489998,49612908010497,2010,15,1,1,2737,1,1,6547.0,54,0.0001,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863873489998,49612908010497,2010,15,1,1,2737,1,1,6548.0,54,0.0001,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863874489998,49612908010497,2010,15,1,1,2737,1,1,7453.0,54,0.0001,7,,2015-12-17 12:39:36,2025-01-13 18:43:30,7.0,524.756977,2,0,,,,,,,,,
365863875489998,49612908010497,2010,15,1,1,2737,1,1,7783.0,54,0.0001,6,,2015-12-17 12:39:36,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365863876489998,49612908010497,2010,15,1,1,2737,1,1,8131.0,54,0.0001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863877489998,49612908010497,2010,15,1,1,2737,2,1,6260.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863878489998,49612908010497,2010,15,1,1,2737,2,1,6514.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863879489998,49612908010497,2010,15,1,1,2737,2,1,6547.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863880489998,49612908010497,2010,15,1,1,2737,2,1,7453.0,54,0.0015,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863881489998,49612908010497,2010,15,1,1,2737,2,1,7754.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863882489998,49612908010497,2010,15,1,1,2737,2,1,7783.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863883489998,49612908010497,2010,15,1,1,2737,2,1,7922.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863884489998,49612908010497,2010,15,1,1,2737,3,1,6260.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863885489998,49612908010497,2010,15,1,1,2737,3,1,6514.0,54,0.0015,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863886489998,49612908010497,2010,15,1,1,2737,3,1,6548.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365863887489998,49612908010497,2010,15,1,1,2737,3,1,7453.0,54,0.0039,8,,2015-12-17 12:39:36,2025-01-13 18:43:30,8.0,599.72226,2,0,,,,,,,,,
365863888489998,49612908010497,2010,15,1,1,2737,3,1,8131.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863889489998,49612908010497,2010,15,1,1,2737,4,1,6547.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365863890489998,49612908010497,2010,15,1,1,2737,4,1,7783.0,54,0.0015,3,,2015-12-17 12:39:36,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365863891489998,49612908010497,2010,15,1,1,2737,4,1,8131.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365864013489998,49612910010497,2010,15,1,1,2742,1,1,6260.0,54,0.0034,7,,2015-12-17 12:39:36,2025-01-13 18:43:30,7.0,524.756977,2,0,,,,,,,,,
365864014489998,49612910010497,2010,15,1,1,2742,2,1,6260.0,54,0.001,2,,2015-12-17 12:39:36,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365864015489998,49612910010497,2010,15,1,1,2742,2,1,6547.0,54,0.0005,1,,2015-12-17 12:39:36,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365864016489998,49612910010497,2010,15,1,1,2742,3,1,6260.0,54,0.0029,6,,2015-12-17 12:39:36,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365864125489998,49612912010497,2010,15,1,1,2747,1,1,6547.0,54,0.0039,8,,2015-12-17 12:39:37,2025-01-13 18:43:31,8.0,599.72226,2,0,,,,,,,,,
365864126489998,49612912010497,2010,15,1,1,2747,2,1,6547.0,54,0.0978,4,,2015-12-17 12:39:37,2025-01-13 18:43:31,4.0,299.86113,2,0,,,,,,,,,
365864127489998,49612912010497,2010,15,1,1,2747,3,1,6547.0,54,0.001,2,,2015-12-17 12:39:37,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365864128489998,49612912010497,2010,15,1,1,2747,4,1,6260.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864129489998,49612912010497,2010,15,1,1,2747,4,1,6547.0,54,0.0015,3,,2015-12-17 12:39:37,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365864130489998,49612912010497,2010,15,1,1,2747,4,1,6724.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864206489998,49612918010497,2010,15,1,1,2759,1,1,7453.0,54,0.0001,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864207489998,49612918010497,2010,15,1,1,2759,1,1,7783.0,54,0.0001,5,,2015-12-17 12:39:37,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365864208489998,49612918010497,2010,15,1,1,2759,3,1,7783.0,54,2.6216,8,,2015-12-17 12:39:37,2025-01-13 18:43:31,8.0,599.72226,2,0,,,,,,,,,
365864209489998,49612918010497,2010,15,1,1,2759,4,1,7783.0,54,2.373,5,,2015-12-17 12:39:37,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365863782489998,49612920010497,2010,15,1,1,2763,1,1,6260.0,54,0.0015,3,,2015-12-17 12:39:37,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365863783489998,49612920010497,2010,15,1,1,2763,1,1,6547.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365863784489998,49612920010497,2010,15,1,1,2763,1,1,7783.0,54,0.0049,10,,2015-12-17 12:39:37,2025-01-13 18:43:31,10.0,749.652825,2,0,,,,,,,,,
365863785489998,49612920010497,2010,15,1,1,2763,2,1,6260.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365863786489998,49612920010497,2010,15,1,1,2763,2,1,6547.0,54,0.002,4,,2015-12-17 12:39:37,2025-01-13 18:43:31,4.0,299.86113,2,0,,,,,,,,,
365863787489998,49612920010497,2010,15,1,1,2763,2,1,7783.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365863788489998,49612920010497,2010,15,1,1,2763,3,1,6260.0,54,0.001,2,,2015-12-17 12:39:37,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365863789489998,49612920010497,2010,15,1,1,2763,3,1,6514.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365863790489998,49612920010497,2010,15,1,1,2763,3,1,6547.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365863791489998,49612920010497,2010,15,1,1,2763,4,1,6514.0,54,0.001,2,,2015-12-17 12:39:37,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365863792489998,49612920010497,2010,15,1,1,2763,4,1,6547.0,54,0.0024,5,,2015-12-17 12:39:37,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365831462489998,47825354010497,2010,15,1,1,2764,1,1,6514.0,54,0.001,2,,2015-12-18 18:11:53,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831463489998,47825354010497,2010,15,1,1,2764,1,1,6718.0,54,0.0005,1,,2015-12-18 18:11:53,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831464489998,47825354010497,2010,15,1,1,2764,1,1,7453.0,54,0.0005,1,,2015-12-18 18:11:53,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831465489998,47825354010497,2010,15,1,1,2764,1,1,7783.0,54,0.0039,8,,2015-12-18 18:11:53,2025-01-13 18:43:31,8.0,599.72226,2,0,,,,,,,,,
365831466489998,47825354010497,2010,15,1,1,2764,3,1,6006.0,54,0.0015,3,,2015-12-18 18:11:53,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365831467489998,47825354010497,2010,15,1,1,2764,3,1,7783.0,54,0.0024,5,,2015-12-18 18:11:53,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365831468489998,47825354010497,2010,15,1,1,2764,4,1,7783.0,54,0.0024,5,,2015-12-18 18:11:53,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365831364489998,47825353010497,2010,15,1,1,2768,1,1,6477.0,54,0.0005,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831365489998,47825353010497,2010,15,1,1,2768,1,1,6547.0,54,0.0005,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831366489998,47825353010497,2010,15,1,1,2768,2,1,6477.0,54,0.0054,11,,2015-12-17 12:40:07,2025-01-13 18:43:31,11.0,824.618107,2,0,,,,,,,,,
365831367489998,47825353010497,2010,15,1,1,2768,2,1,7453.0,54,0.0005,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831368489998,47825353010497,2010,15,1,1,2768,3,1,6477.0,54,0.0005,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831369489998,47825353010497,2010,15,1,1,2768,3,1,6547.0,54,0.0015,3,,2015-12-17 12:40:07,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365831370489998,47825353010497,2010,15,1,1,2768,4,1,6477.0,54,0.0001,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831371489998,47825353010497,2010,15,1,1,2768,4,1,6547.0,54,0.0001,1,,2015-12-17 12:40:07,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831612489998,47825358010497,2010,15,1,1,2784,1,1,6260.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831613489998,47825358010497,2010,15,1,1,2784,1,1,6547.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831614489998,47825358010497,2010,15,1,1,2784,1,1,7783.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831615489998,47825358010497,2010,15,1,1,2784,2,1,6260.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831616489998,47825358010497,2010,15,1,1,2784,2,1,6547.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831617489998,47825358010497,2010,15,1,1,2784,3,1,6260.0,54,0.0001,3,,2015-12-18 18:11:54,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365831618489998,47825358010497,2010,15,1,1,2784,3,1,6547.0,54,0.0001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831619489998,47825358010497,2010,15,1,1,2784,3,1,7754.0,54,0.0001,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831620489998,47825358010497,2010,15,1,1,2784,3,1,7783.0,54,0.0001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831621489998,47825358010497,2010,15,1,1,2784,3,1,7922.0,54,0.0001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831622489998,47825358010497,2010,15,1,1,2784,4,1,6260.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831623489998,47825358010497,2010,15,1,1,2784,4,1,7754.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831624489998,47825358010497,2010,15,1,1,2784,4,1,7783.0,54,0.0015,3,,2015-12-18 18:11:54,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365831541489998,47825355010497,2010,15,1,1,2785,1,1,7783.0,54,7.4766,10,,2015-12-18 18:11:53,2025-01-13 18:43:31,10.0,749.652825,2,0,,,,,,,,,
365831542489998,47825355010497,2010,15,1,1,2785,2,1,7783.0,54,30.0,5,,2015-12-18 18:11:53,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365831543489998,47825355010497,2010,15,1,1,2785,3,1,7783.0,54,30.0,15,,2015-12-18 18:11:53,2025-01-13 18:43:31,15.0,1124.479237,2,0,,,,,,,,,
365831544489998,47825355010497,2010,15,1,1,2785,4,1,7783.0,54,30.0,6,,2015-12-18 18:11:53,2025-01-13 18:43:31,6.0,449.791695,2,0,,,,,,,,,
365832008489998,47825368010497,2010,15,1,1,2800,3,1,7783.0,54,0.2945,1,,2015-12-17 12:40:09,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365831745489998,47825361010497,2010,15,1,1,2790,1,1,7783.0,54,2.3327,12,,2015-12-21 18:17:36,2025-01-13 18:43:31,12.0,899.583389,2,0,,,,,,,,,
365831746489998,47825361010497,2010,15,1,1,2790,2,1,7783.0,54,0.0001,4,,2015-12-21 18:17:36,2025-01-13 18:43:31,4.0,299.86113,2,0,,,,,,,,,
365831747489998,47825361010497,2010,15,1,1,2790,3,1,7783.0,54,6.6502,13,,2015-12-21 18:17:36,2025-01-13 18:43:31,13.0,974.548672,2,0,,,,,,,,,
365831748489998,47825361010497,2010,15,1,1,2790,4,1,7783.0,54,0.0001,6,,2015-12-21 18:17:36,2025-01-13 18:43:31,6.0,449.791695,2,0,,,,,,,,,
365832007489998,47825368010497,2010,15,1,1,2800,2,1,7783.0,54,9.7196,1,,2015-12-17 12:40:09,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864254489998,49612927010497,2010,15,1,1,2804,1,1,6260.0,54,0.0001,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864255489998,49612927010497,2010,15,1,1,2804,1,1,6547.0,54,0.0001,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864256489998,49612927010497,2010,15,1,1,2804,2,1,7783.0,54,0.0043,3,,2015-12-17 12:39:37,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365864257489998,49612927010497,2010,15,1,1,2804,3,1,7922.0,54,0.0005,1,,2015-12-17 12:39:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864258489998,49612927010497,2010,15,1,1,2804,4,1,7783.0,54,0.001,2,,2015-12-17 12:39:37,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365864346489998,49612929010497,2010,15,1,1,2808,1,1,6547.0,54,0.0005,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864347489998,49612929010497,2010,15,1,1,2808,3,1,6547.0,54,0.001,2,,2015-12-17 12:39:38,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365864348489998,49612929010497,2010,15,1,1,2808,3,1,7783.0,54,0.0005,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864349489998,49612929010497,2010,15,1,1,2808,3,1,8355.0,54,0.0029,6,,2015-12-17 12:39:38,2025-01-13 18:43:31,6.0,449.791695,2,0,,,,,,,,,
365864350489998,49612929010497,2010,15,1,1,2808,3,1,8373.0,54,0.0005,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864351489998,49612929010497,2010,15,1,1,2808,4,1,6547.0,54,0.0005,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864352489998,49612929010497,2010,15,1,1,2808,4,1,7453.0,54,0.0005,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864353489998,49612929010497,2010,15,1,1,2808,4,1,8355.0,54,0.0054,11,,2015-12-17 12:39:38,2025-01-13 18:43:31,11.0,824.618107,2,0,,,,,,,,,
365864431489998,49612931010497,2010,15,1,1,2813,1,1,8356.0,54,0.3019,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864432489998,49612931010497,2010,15,1,1,2813,1,1,8402.0,54,1.2076,4,,2015-12-17 12:39:38,2025-01-13 18:43:31,4.0,299.86113,2,0,,,,,,,,,
365864433489998,49612931010497,2010,15,1,1,2813,1,1,8563.0,54,0.3019,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864434489998,49612931010497,2010,15,1,1,2813,2,1,8402.0,54,0.0001,1,,2015-12-17 12:39:38,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864495489998,49612933010497,2010,15,1,1,2822,4,1,7783.0,54,0.0049,2,,2015-12-17 12:39:38,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365832037489998,47825369010497,2010,15,1,1,2826,1,1,6547.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365832038489998,47825369010497,2010,15,1,1,2826,2,1,6547.0,54,0.0015,3,,2015-12-18 18:11:54,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365832039489998,47825369010497,2010,15,1,1,2826,3,1,6547.0,54,0.0001,6,,2015-12-18 18:11:54,2025-01-13 18:43:31,6.0,449.791695,2,0,,,,,,,,,
365832040489998,47825369010497,2010,15,1,1,2826,3,1,8373.0,54,0.0001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365832041489998,47825369010497,2010,15,1,1,2826,4,1,6547.0,54,0.0015,3,,2015-12-18 18:11:54,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
365831959489998,47825367010497,2010,15,1,1,2827,2,1,8365.0,54,1.4953,2,,2015-12-17 12:40:09,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365831960489998,47825367010497,2010,15,1,1,2827,3,1,8563.0,54,0.1944,1,,2015-12-17 12:40:09,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832129489998,47825370010497,2010,15,1,1,2831,1,1,7783.0,54,0.001,2,,2015-12-18 18:11:54,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365832130489998,47825370010497,2010,15,1,1,2831,1,1,8365.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832131489998,47825370010497,2010,15,1,1,2831,2,1,7783.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832132489998,47825370010497,2010,15,1,1,2831,2,1,8365.0,54,0.002,4,,2015-12-18 18:11:54,2025-01-13 18:43:31,4.0,299.86113,2,0,,,,,,,,,
365832133489998,47825370010497,2010,15,1,1,2831,3,1,7783.0,54,0.0001,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832134489998,47825370010497,2010,15,1,1,2831,3,1,8365.0,54,0.0001,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832135489998,47825370010497,2010,15,1,1,2831,4,1,6719.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365832136489998,47825370010497,2010,15,1,1,2831,4,1,7783.0,54,0.0005,1,,2015-12-18 18:11:54,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365864598489998,49612940010497,2010,15,1,1,2861,2,1,7565.0,54,0.0001,10,,2015-12-17 12:39:39,2025-01-13 18:43:31,10.0,749.652825,2,0,,,,,,,,,
365864599489998,49612940010497,2010,15,1,1,2861,3,1,7565.0,54,8.0043,14,,2015-12-17 12:39:39,2025-01-13 18:43:31,14.0,1049.513954,2,0,,,,,,,,,
365864600489998,49612940010497,2010,15,1,1,2861,4,1,7565.0,54,3.0926,14,,2015-12-17 12:39:39,2025-01-13 18:43:31,14.0,1049.513954,2,0,,,,,,,,,
365834859489998,47825693010497,2010,15,1,1,4102,4,1,8355.0,54,0.0001,5,,2015-12-17 18:43:37,2025-01-13 18:43:31,5.0,374.826412,2,0,,,,,,,,,
365834856489998,47825693010497,2010,15,1,1,4102,2,1,8355.0,54,0.0001,6,,2015-12-17 18:43:37,2025-01-13 18:43:31,6.0,449.791695,2,0,,,,,,,,,
365834857489998,47825693010497,2010,15,1,1,4102,3,1,8355.0,54,0.0275,18,,2015-12-17 18:43:37,2025-01-13 18:43:31,18.0,1349.375084,2,0,,,,,,,,,
365834858489998,47825693010497,2010,15,1,1,4102,4,1,6547.0,54,0.0001,1,,2015-12-17 18:43:37,2025-01-13 18:43:31,1.0,74.965282,2,0,,,,,,,,,
365836528489998,47825760010497,2010,15,1,1,4135,1,1,7783.0,54,0.001,2,,2015-12-18 18:12:01,2025-01-13 18:43:31,2.0,149.930565,2,0,,,,,,,,,
365836529489998,47825760010497,2010,15,1,1,4135,2,1,7783.0,54,0.0733,3,,2015-12-18 18:12:01,2025-01-13 18:43:31,3.0,224.895847,2,0,,,,,,,,,
